ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.03361344537815136,2.46,2.38,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.011261261261261257,8.98,8.88,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.011857707509881577,5.12,5.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007648183556405064,5.27,5.23,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.020038167938931206,10.69,10.48,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.011049723756906271,5.49,5.43,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.03361344537815136,2.46,2.38,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.011235955056180025,5.4,5.34,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.011261261261261257,8.98,8.88,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.011857707509881577,5.12,5.06,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.002457002457002311,4.08,4.07,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.013913043478260834,5.83,5.75,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.007648183556405064,5.27,5.23,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.020038167938931206,10.69,10.48,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.002913907284768147,37.64,37.75,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.005502063273727487,7.31,7.27,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.019399538106235514,21.23,21.65,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.031809145129224836,10.38,10.06,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.016641452344931973,6.5,6.61,0,extended
