ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.4,2.4,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0030441400304414,6.55,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01192504258943794,5.8,5.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007792207792207684,7.76,7.7,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0018761726078798668,10.64,10.66,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.4,2.4,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0030441400304414,6.55,6.57,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.01192504258943794,5.8,5.87,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.007792207792207684,7.76,7.7,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0018761726078798668,10.64,10.66,0,extended
