ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.03260869565217395,2.67,2.76,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.019145802650957222,6.66,6.79,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.01736111111111105,5.66,5.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.004278074866310266,9.39,9.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005617977528089901,10.62,10.68,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.008281573498964745,4.79,4.83,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.03260869565217395,2.67,2.76,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.03783102143757877,7.63,7.93,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.019145802650957222,6.66,6.79,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.01736111111111105,5.66,5.76,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.00222717149220486,4.5,4.49,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.026315789473684403,7.77,7.98,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.004278074866310266,9.39,9.35,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.005617977528089901,10.62,10.68,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0053550640279395045,42.72,42.95,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.015452538631346657,8.92,9.06,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.00040567951318459805,24.66,24.65,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0,15.57,15.57,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.012323943661971648,5.61,5.68,0,extended
