ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,1.51,1.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.012771392081736721,7.73,7.83,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,3.19,3.19,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.008547008547008517,3.48,3.51,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.010660980810234588,9.28,9.38,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.0027932960893854997,3.59,3.58,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,1.51,1.51,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0,3.67,3.67,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.012771392081736721,7.73,7.83,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0,3.19,3.19,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.0032467532467533866,3.07,3.08,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.011709601873536535,4.32,4.27,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.008547008547008517,3.48,3.51,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.010660980810234588,9.28,9.38,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.004406779661016991,29.63,29.5,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.007155635062611854,5.55,5.59,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.027027027027026973,13.68,13.32,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.03842049092849509,9.01,9.37,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.011406844106463754,5.2,5.26,0,extended
