ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.004310344827586299,2.33,2.32,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.013138686131386912,6.94,6.85,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,6.19,6.19,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.07205623901581704,6.1,5.69,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0071428571428572285,11.12,11.2,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.0062893081761006275,4.8,4.77,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.004310344827586299,2.33,2.32,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.0033057851239670644,6.07,6.05,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.013138686131386912,6.94,6.85,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0,6.19,6.19,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0025062656641603454,4.0,3.99,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.013157894736842035,6.93,6.84,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.07205623901581704,6.1,5.69,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0071428571428572285,11.12,11.2,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0013959981386690856,42.92,42.98,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.0011723329425556983,8.54,8.53,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.010145566828407393,22.9,22.67,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.0023219814241485226,12.89,12.92,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,5.51,5.51,0,extended
