ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.030201342281879207,3.07,2.98,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.09975267930750209,13.34,12.13,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.005405405405405461,3.68,3.7,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03836633663366351,8.39,8.08,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.016081871345029253,6.95,6.84,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.0029239766081872176,3.43,3.42,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.030201342281879207,3.07,2.98,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.009026434558349616,15.37,15.51,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.09975267930750209,13.34,12.13,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,-0.005405405405405461,3.68,3.7,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.03971962616822422,4.45,4.28,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.011428571428571344,5.31,5.25,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.03836633663366351,8.39,8.08,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.016081871345029253,6.95,6.84,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.024691358024691246,14.22,14.58,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.008483563096500557,9.35,9.43,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.014469453376205754,18.93,18.66,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.01458036984352773,27.71,28.12,0,extended
