ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.03149606299212604,2.46,2.54,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005834305717619559,8.62,8.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.09936575052854124,5.2,4.73,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04233870967741937,4.75,4.96,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01611278952668682,10.09,9.93,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.03232323232323231,5.11,4.95,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.03149606299212604,2.46,2.54,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.005976095617529764,4.99,5.02,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.005834305717619559,8.62,8.57,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.09936575052854124,5.2,4.73,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.01526717557251911,3.99,3.93,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.022140221402214055,5.3,5.42,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.04233870967741937,4.75,4.96,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.01611278952668682,10.09,9.93,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.007352941176470673,33.75,34.0,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.011510791366906581,7.03,6.95,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.04878048780487809,21.45,22.55,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.015090543259557387,9.79,9.94,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.0,6.42,6.42,0,extended
