ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.009646302250803873,3.08,3.11,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.00347705146036148,14.43,14.38,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007843137254901933,2.53,2.55,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.030195381882770933,10.92,11.26,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.019255455712451908,7.64,7.79,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.00990990990991003,11.21,11.1,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.009646302250803873,3.08,3.11,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.00347705146036148,14.43,14.38,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.007843137254901933,2.53,2.55,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.030195381882770933,10.92,11.26,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.019255455712451908,7.64,7.79,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.00990990990991003,11.21,11.1,0,extended
