ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.030927835051546282,3.0,2.91,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.001510574018126709,13.26,13.24,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.015503875968992276,2.62,2.58,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.028688524590164022,12.55,12.2,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.014836795252225476,6.84,6.74,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.01337448559670773,9.85,9.72,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.030927835051546282,3.0,2.91,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.001510574018126709,13.26,13.24,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.015503875968992276,2.62,2.58,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.028688524590164022,12.55,12.2,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.014836795252225476,6.84,6.74,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.01337448559670773,9.85,9.72,0,extended
