ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.010452961672473782,2.9,2.87,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01217656012176549,6.49,6.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.006514657980455807,6.18,6.14,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0020408163265306367,4.91,4.9,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006641366223908873,10.61,10.54,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.010452961672473782,2.9,2.87,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.01217656012176549,6.49,6.57,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.006514657980455807,6.18,6.14,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0020408163265306367,4.91,4.9,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.006641366223908873,10.61,10.54,0,extended
