ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.003731343283582267,2.67,2.68,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.06616541353383454,7.09,6.65,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.05608974358974339,6.59,6.24,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0235294117647058,9.13,9.35,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0008438818565400519,11.84,11.85,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.003731343283582267,2.67,2.68,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.06616541353383454,7.09,6.65,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.05608974358974339,6.59,6.24,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.0235294117647058,9.13,9.35,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0008438818565400519,11.84,11.85,0,extended
