ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.015625,3.25,3.2,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.02624894157493629,12.12,11.81,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.011450381679389166,2.65,2.62,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04670126019273535,12.86,13.49,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.06075949367088618,8.38,7.9,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.015625,3.25,3.2,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.02624894157493629,12.12,11.81,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.011450381679389166,2.65,2.62,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.04670126019273535,12.86,13.49,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.06075949367088618,8.38,7.9,0,extended
