ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.010000000000000009,2.02,2.0,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01303780964797907,7.57,7.67,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.014634146341463539,6.06,6.15,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.0038910505836573517,5.12,5.14,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.007797270955165692,10.34,10.26,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.02000000000000013,4.41,4.5,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.010000000000000009,2.02,2.0,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.02757352941176472,5.29,5.44,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.01303780964797907,7.57,7.67,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.014634146341463539,6.06,6.15,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.022277227722772186,3.95,4.04,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.030360531309297834,5.11,5.27,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.0038910505836573517,5.12,5.14,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.007797270955165692,10.34,10.26,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.004020100502512669,39.96,39.8,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.016155088852988775,6.09,6.19,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.04156577885391444,23.75,24.78,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.005847953216374324,10.2,10.26,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.01551724137931032,5.71,5.8,0,extended
