ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.021505376344086002,2.85,2.79,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.002360346184107187,12.68,12.71,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.021201413427561766,2.89,2.83,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.008995502248875686,6.73,6.67,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.029350104821803003,9.26,9.54,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.021505376344086002,2.85,2.79,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.002360346184107187,12.68,12.71,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.021201413427561766,2.89,2.83,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.008995502248875686,6.73,6.67,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.029350104821803003,9.26,9.54,0,extended
