ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.012448132780082943,2.38,2.41,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.01118881118881121,7.07,7.15,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.003252032520325132,6.13,6.15,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.014897579143389406,5.45,5.37,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0062388591800355275,11.29,11.22,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.012684817540929316,4.79,4.73,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.012448132780082943,2.38,2.41,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.024077046548956704,6.08,6.23,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.01118881118881121,7.07,7.15,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.003252032520325132,6.13,6.15,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.01826484018264829,4.3,4.38,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.01812688821752273,6.74,6.62,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.014897579143389406,5.45,5.37,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0062388591800355275,11.29,11.22,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.013895216400911181,44.51,43.9,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.012865497076023136,8.66,8.55,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.0017769880053308817,22.55,22.51,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.04335047759000732,13.02,13.61,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0017636684303349304,5.66,5.67,0,extended
