ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04529616724738661,3.0,2.87,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0989096573208722,11.57,12.84,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.014326647564469885,3.54,3.49,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.8,7.8,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005952380952380931,6.68,6.72,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04529616724738661,3.0,2.87,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0989096573208722,11.57,12.84,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.014326647564469885,3.54,3.49,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0,7.8,7.8,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.005952380952380931,6.68,6.72,0,extended
