ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.03576537911301858,7.24,6.99,0,strict
600186.SH,莲花控股,莲花,False,0.25,0.10010111223458029,10.88,9.89,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.023188405797101463,6.74,6.9,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.029187817258883086,8.11,7.88,0,strict
000812.SZ,陕西金叶,金叶,False,0.08333333333333333,0.0608695652173914,3.66,3.45,0,extended
600123.SH,兰花科创,兰花,False,0.08333333333333333,0.03576537911301858,7.24,6.99,0,extended
600186.SH,莲花控股,莲花,False,0.08333333333333333,0.10010111223458029,10.88,9.89,0,extended
600425.SH,青松建化,青松,False,0.08333333333333333,0.037142857142857144,3.63,3.5,0,extended
600493.SH,凤竹纺织,凤竹,False,0.08333333333333333,0.03547297297297303,6.13,5.92,0,extended
600510.SH,黑牡丹,牡丹,False,0.08333333333333333,-0.023188405797101463,6.74,6.9,0,extended
600873.SH,梅花生物,梅花,False,0.08333333333333333,0.029187817258883086,8.11,7.88,0,extended
603102.SH,百合股份,百合,False,0.08333333333333333,0.059717408691015716,39.75,37.51,0,extended
603313.SH,梦百合,百合,False,0.08333333333333333,0.03980099502487566,6.27,6.03,0,extended
603615.SH,茶花股份,茶花,False,0.08333333333333333,0.004920049200491938,16.34,16.26,0,extended
603823.SH,百合花,百合,False,0.08333333333333333,0.037632776934749534,68.38,65.9,0,extended
603866.SH,桃李面包,桃李,False,0.08333333333333333,0.01635514018691575,4.35,4.28,0,extended
