ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,0.0238473767885532,6.44,6.29,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.00580720092915199,8.56,8.61,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,0.010309278350515427,5.88,5.82,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.004757058682598458,8.44,8.4,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.009345794392523255,3.18,3.21,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.007911392405063444,6.27,6.32,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.0238473767885532,6.44,6.29,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.00580720092915199,8.56,8.61,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0,3.36,3.36,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,-0.011560693641618491,5.13,5.19,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.010309278350515427,5.88,5.82,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.004757058682598458,8.44,8.4,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,-0.014120667522464658,30.72,31.16,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.007117437722419906,5.66,5.62,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.006993006993006867,14.4,14.3,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.0,81.93,81.93,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.005025125628140614,4.0,3.98,0,extended
