ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.41,2.41,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.004278074866310044,9.31,9.35,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.026562500000000044,6.57,6.4,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.00974658869395717,5.18,5.13,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0010787486515642097,9.28,9.27,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.010183299389002087,4.86,4.91,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.0,2.41,2.41,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.01195219123505975,4.96,5.02,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.004278074866310044,9.31,9.35,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.026562500000000044,6.57,6.4,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.00540540540540535,3.72,3.7,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.010309278350515538,5.76,5.82,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.00974658869395717,5.18,5.13,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.0010787486515642097,9.28,9.27,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.021075065119583014,41.34,42.23,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.012400354295836857,11.15,11.29,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.006179196704428458,9.65,9.71,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.005470459518599591,9.09,9.14,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.0024752475247524774,8.06,8.08,0,extended
