ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.010526315789473717,1.88,1.9,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0051229508196720674,9.71,9.76,0,strict
600186.SH,莲花股份,莲花,False,0.2,-0.0024999999999999467,3.99,4.0,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.010162601626016232,4.87,4.92,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008960573476702427,11.26,11.16,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.004830917874396046,4.12,4.14,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.010526315789473717,1.88,1.9,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0071428571428572285,4.17,4.2,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.0051229508196720674,9.71,9.76,0,extended
600186.SH,莲花股份,莲花,False,0.07142857142857142,-0.0024999999999999467,3.99,4.0,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.008264462809917328,3.6,3.63,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.0039525691699603405,5.04,5.06,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.010162601626016232,4.87,4.92,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.008960573476702427,11.26,11.16,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.0017699115044249591,33.96,33.9,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.008215962441314617,8.45,8.52,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.01374819102749636,13.63,13.82,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0199652777777779,11.75,11.52,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.003215434083601143,6.2,6.22,0,extended
