ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.036474164133738496,3.17,3.29,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.014432989690721487,9.56,9.7,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.006734006734006814,2.95,2.97,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0012376237623761277,8.09,8.08,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.09577464788732404,7.78,7.1,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.036474164133738496,3.17,3.29,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.014432989690721487,9.56,9.7,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.006734006734006814,2.95,2.97,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0012376237623761277,8.09,8.08,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.09577464788732404,7.78,7.1,0,extended
