ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.013698630136986356,1.48,1.46,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.01030927835051565,7.84,7.76,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.012658227848101111,3.2,3.16,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.020408163265305923,3.5,3.43,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.0181818181818183,10.08,9.9,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.013698630136986356,1.48,1.46,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.01030927835051565,7.84,7.76,0,extended
600186.SH,莲花控股,莲花,False,0.2,0.012658227848101111,3.2,3.16,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.020408163265305923,3.5,3.43,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.0181818181818183,10.08,9.9,0,extended
