ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.07011070110701101,2.52,2.71,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0444104134762634,6.24,6.53,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.012711864406779627,6.99,7.08,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0060975609756099836,8.25,8.2,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.017667844522968323,11.12,11.32,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.07011070110701101,2.52,2.71,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0444104134762634,6.24,6.53,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.012711864406779627,6.99,7.08,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0060975609756099836,8.25,8.2,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.017667844522968323,11.12,11.32,0,extended
