ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.019841269841269882,2.47,2.52,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0071258907363420665,8.48,8.42,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0,2.87,2.87,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.004989633044029551,5.9,5.87,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0022497187851520106,8.87,8.89,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.019841269841269882,2.47,2.52,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0071258907363420665,8.48,8.42,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0,2.87,2.87,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.004989633044029551,5.9,5.87,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0022497187851520106,8.87,8.89,0,extended
