ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.04454865181711609,8.91,8.53,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.003401360544217469,2.93,2.94,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0016611295681066007,6.03,6.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.012263099219620877,9.08,8.97,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.008000000000000007,2.52,2.5,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.04454865181711609,8.91,8.53,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.003401360544217469,2.93,2.94,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0016611295681066007,6.03,6.02,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.012263099219620877,9.08,8.97,0,extended
