ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.09920634920634908,2.77,2.52,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.02020202020202011,8.73,8.91,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.017064846416382284,2.98,2.93,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.018242122719734466,6.14,6.03,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.012114537444933848,9.19,9.08,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.023679417122040025,5.62,5.49,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.09920634920634908,2.77,2.52,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.005309734513274211,5.68,5.65,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.02020202020202011,8.73,8.91,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.017064846416382284,2.98,2.93,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.011363636363636465,4.35,4.4,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.006745362563237767,5.89,5.93,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.018242122719734466,6.14,6.03,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.012114537444933848,9.19,9.08,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.0004770992366411875,41.94,41.92,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.006102877070619073,11.4,11.47,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.014799154334038112,9.32,9.46,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.003292181069958877,12.19,12.15,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.033985581874356185,10.04,9.71,0,extended
