ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.025000000000000133,1.64,1.6,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.01130524152106882,9.84,9.73,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.010989010989011172,3.68,3.64,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.03980099502487566,4.18,4.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.005576208178438624,10.7,10.76,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.02695417789757415,3.81,3.71,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.025000000000000133,1.64,1.6,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.03342618384401108,3.71,3.59,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.01130524152106882,9.84,9.73,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.010989010989011172,3.68,3.64,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.049844236760124616,3.37,3.21,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.09929078014184389,4.65,4.23,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.03980099502487566,4.18,4.02,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.005576208178438624,10.7,10.76,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.021386908619572376,31.52,30.86,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.003906249999999778,7.65,7.68,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.02345058626465657,12.22,11.94,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.016831683168316847,10.27,10.1,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.005347593582887722,5.64,5.61,0,extended
