ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.02904564315352698,2.34,2.41,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.019014693171996555,11.35,11.57,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.020408163265306145,4.32,4.41,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.024518388791593626,5.57,5.71,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.013725490196078272,10.06,10.2,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.03153988868274582,5.22,5.39,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.02904564315352698,2.34,2.41,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,-0.0365296803652968,4.22,4.38,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.019014693171996555,11.35,11.57,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,-0.020408163265306145,4.32,4.41,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.020779220779220786,3.77,3.85,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.014128728414442682,6.46,6.37,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,-0.024518388791593626,5.57,5.71,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.013725490196078272,10.06,10.2,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.0337078651685393,35.26,36.49,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.04894433781190011,9.91,10.42,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.03439325113562619,14.88,15.41,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.022946859903381633,8.09,8.28,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,-0.02597402597402587,6.75,6.93,0,extended
