ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0068728522336769515,2.93,2.91,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.016477857878475888,9.55,9.71,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.0068259385665527805,2.95,2.93,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0012853470437017567,7.79,7.78,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.006983240223463527,7.21,7.16,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0068728522336769515,2.93,2.91,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.016477857878475888,9.55,9.71,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.0068259385665527805,2.95,2.93,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0012853470437017567,7.79,7.78,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.006983240223463527,7.21,7.16,0,extended
