ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.004950495049505177,2.01,2.02,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.01981505944517825,7.72,7.57,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.018151815181518094,6.17,6.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.003906249999999778,5.14,5.12,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008704061895551174,10.43,10.34,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.013605442176870763,4.47,4.41,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.004950495049505177,2.01,2.02,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.03402646502835527,5.47,5.29,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.01981505944517825,7.72,7.57,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.018151815181518094,6.17,6.06,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.007594936708860578,3.98,3.95,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.015655577299412915,5.19,5.11,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.003906249999999778,5.14,5.12,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.008704061895551174,10.43,10.34,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,-0.00800800800800816,39.64,39.96,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.01806239737274229,6.2,6.09,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.018947368421052713,23.3,23.75,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.03431372549019618,10.55,10.2,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.014010507880910739,5.79,5.71,0,extended
