ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006896551724137945,2.92,2.9,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.015561569688768762,15.01,14.78,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.011764705882352788,2.52,2.55,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.020952380952380945,10.28,10.5,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.02981029810298086,7.16,7.38,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.006276150627614996,9.62,9.56,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006896551724137945,2.92,2.9,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,0.015561569688768762,15.01,14.78,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.011764705882352788,2.52,2.55,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.020952380952380945,10.28,10.5,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.02981029810298086,7.16,7.38,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.006276150627614996,9.62,9.56,0,extended
