ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.024193548387096753,2.54,2.48,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.02005730659025795,6.84,6.98,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.0017513134851138146,5.7,5.71,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.013871374527112179,7.82,7.93,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.002803738317756932,10.67,10.7,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.024193548387096753,2.54,2.48,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.02005730659025795,6.84,6.98,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.0017513134851138146,5.7,5.71,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.013871374527112179,7.82,7.93,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.002803738317756932,10.67,10.7,0,extended
