ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.003984063745019806,2.5,2.51,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.0059642147117298094,10.0,10.06,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.018281535648994374,5.37,5.47,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.01036269430051795,5.73,5.79,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0031512605042015585,9.49,9.52,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.003984063745019806,2.5,2.51,0,extended
600123.SH,兰花科创,兰花,False,0.2,-0.0059642147117298094,10.0,10.06,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.018281535648994374,5.37,5.47,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.01036269430051795,5.73,5.79,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.0031512605042015585,9.49,9.52,0,extended
