ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.015789473684210575,1.93,1.9,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.005605381165919354,8.97,8.92,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.020454545454545725,4.31,4.4,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.004494382022471655,4.47,4.45,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.010214504596527174,9.89,9.79,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.03233830845771157,4.15,4.02,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.015789473684210575,1.93,1.9,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.057906458797327254,4.75,4.49,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.005605381165919354,8.97,8.92,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.020454545454545725,4.31,4.4,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0027472527472527375,3.65,3.64,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.02325581395348819,4.84,4.73,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.004494382022471655,4.47,4.45,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.010214504596527174,9.89,9.79,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.026331904470300316,33.52,32.66,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.04024767801857587,6.72,6.46,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.01025115325474113,19.71,19.51,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.0061412487205732,9.83,9.77,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.026229508196721207,6.26,6.1,0,extended
