ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.004184100418409997,2.4,2.39,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.054896142433234374,7.11,6.74,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.0112179487179489,6.17,6.24,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.00766283524904221,5.26,5.22,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.016544117647058654,11.06,10.88,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.0062893081761006275,4.74,4.77,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.004184100418409997,2.4,2.39,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.00519031141868509,5.81,5.78,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.054896142433234374,7.11,6.74,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,-0.0112179487179489,6.17,6.24,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.0843373493975903,4.5,4.15,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,-0.003044140030441511,6.55,6.57,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.00766283524904221,5.26,5.22,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.016544117647058654,11.06,10.88,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.00022552999548941521,44.35,44.34,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.012672811059907807,8.57,8.68,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.05122143420015757,24.08,25.38,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.03843311160384344,14.05,13.53,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.007168458781361853,5.62,5.58,0,extended
