ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.05519480519480513,2.91,3.08,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.042966042966043005,13.81,14.43,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.05533596837944654,2.39,2.53,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.04761904761904745,10.4,10.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.060209424083769725,7.18,7.64,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.03835860838537042,10.78,11.21,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.05745341614906829,6.07,6.44,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.05519480519480513,2.91,3.08,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,-0.05954198473282446,6.16,6.55,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.042966042966043005,13.81,14.43,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,-0.05533596837944654,2.39,2.53,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.03181818181818197,4.26,4.4,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,-0.05208333333333337,5.46,5.76,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.04761904761904745,10.4,10.92,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.060209424083769725,7.18,7.64,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.03835860838537042,10.78,11.21,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,-0.0481640438721983,39.92,41.94,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.04987735077677846,11.62,12.23,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.05950840879689534,7.27,7.73,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.028552887735236898,14.97,15.41,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,-0.030431705590941327,13.7,14.13,0,extended
