ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.022900763358778553,2.68,2.62,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.06833333333333336,6.41,6.0,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.05939004815409321,5.86,6.23,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0031948881789136685,9.42,9.39,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.005628517823639934,10.72,10.66,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.022900763358778553,2.68,2.62,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.06833333333333336,6.41,6.0,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.05939004815409321,5.86,6.23,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0031948881789136685,9.42,9.39,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.005628517823639934,10.72,10.66,0,extended
