ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.006666666666666599,1.51,1.5,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.006353240152477513,7.92,7.87,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.02614379084967311,3.14,3.06,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.002958579881656709,3.39,3.38,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.0071721311475410054,9.69,9.76,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.008620689655172376,3.51,3.48,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.006666666666666599,1.51,1.5,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.029891304347826164,3.79,3.68,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.006353240152477513,7.92,7.87,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.02614379084967311,3.14,3.06,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.003236245954692407,3.1,3.09,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.01918465227817756,4.25,4.17,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.002958579881656709,3.39,3.38,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,-0.0071721311475410054,9.69,9.76,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.011572498298161982,29.72,29.38,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.011844331641285955,5.98,5.91,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.02258566978193144,12.55,12.84,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.019540229885057325,8.87,8.7,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.015151515151515138,5.36,5.28,0,extended
