ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008658008658008698,2.29,2.31,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0,6.63,6.63,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.026479750778816036,6.25,6.42,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.013986013986013957,7.25,7.15,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.008204193254329972,11.06,10.97,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008658008658008698,2.29,2.31,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0,6.63,6.63,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.026479750778816036,6.25,6.42,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.013986013986013957,7.25,7.15,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.008204193254329972,11.06,10.97,0,extended
