ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.008620689655172376,2.3,2.32,0,strict
600123.SH,兰花科创,兰花,False,0.2,-0.018478260869565277,9.03,9.2,0,strict
600186.SH,莲花控股,莲花,False,0.2,0.0,4.92,4.92,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.022944550669215635,5.35,5.23,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.019743336623889496,10.33,10.13,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,0.10020876826722325,5.27,4.79,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,-0.008620689655172376,2.3,2.32,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.03144654088050314,4.92,4.77,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,-0.018478260869565277,9.03,9.2,0,extended
600186.SH,莲花控股,莲花,False,0.07142857142857142,0.0,4.92,4.92,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,-0.012562814070351647,3.93,3.98,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.005747126436781658,5.25,5.22,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.022944550669215635,5.35,5.23,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.019743336623889496,10.33,10.13,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.010714285714285676,33.96,33.6,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,0.010071942446043147,7.02,6.95,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,0.07115198451113258,22.13,20.66,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,0.039583333333333526,9.98,9.6,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.019230769230769162,6.36,6.24,0,extended
