ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.08,2.08,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0026109660574411553,7.68,7.66,0,strict
600186.SH,莲花控股,莲花,False,0.2,-0.0028985507246376274,6.88,6.9,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.0021505376344086446,4.66,4.65,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.004232804232804033,9.41,9.45,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.0,2.08,2.08,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0026109660574411553,7.68,7.66,0,extended
600186.SH,莲花控股,莲花,False,0.2,-0.0028985507246376274,6.88,6.9,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.0021505376344086446,4.66,4.65,0,extended
600873.SH,梅花生物,梅花,False,0.2,-0.004232804232804033,9.41,9.45,0,extended
