ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.009868421052631637,3.07,3.04,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.03761061946902666,9.38,9.04,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.006920415224913601,2.91,2.89,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.007481296758104827,8.08,8.02,0,strict
600873.SH,梅花生物,梅花,False,0.2,-0.001481481481481417,6.74,6.75,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,-0.002873563218390607,3.47,3.48,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07692307692307693,0.009868421052631637,3.07,3.04,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,0.024679170779861925,10.38,10.13,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,0.03761061946902666,9.38,9.04,0,extended
600186.SH,莲花健康,莲花,False,0.07692307692307693,0.006920415224913601,2.91,2.89,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.011111111111111294,3.64,3.6,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.0053475935828875,5.64,5.61,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,0.007481296758104827,8.08,8.02,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.001481481481481417,6.74,6.75,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.03693181818181812,18.25,17.6,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.004878048780488031,8.24,8.2,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,0.011280690112806857,15.24,15.07,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.0012965964343598646,30.89,30.85,0,extended
