ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.04729729729729715,3.1,2.96,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.0718562874251496,10.74,10.02,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.018115942028985588,2.81,2.76,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.09944751381215466,7.96,7.24,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.02774108322324964,7.78,7.57,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,0.04729729729729715,3.1,2.96,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.0718562874251496,10.74,10.02,0,extended
600186.SH,莲花健康,莲花,False,0.2,0.018115942028985588,2.81,2.76,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,0.09944751381215466,7.96,7.24,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.02774108322324964,7.78,7.57,0,extended
