ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.008438818565400963,7.05,7.11,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.04038772213247166,11.88,12.38,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.008759124087591164,6.79,6.85,0,strict
600873.SH,梅花生物,梅花,False,0.25,0.015584415584415812,7.82,7.7,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.024064171122994527,3.83,3.74,0,extended
002058.SZ,紫竹高科,紫竹,False,0.07692307692307693,0.010384850335980467,16.54,16.37,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.008438818565400963,7.05,7.11,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.04038772213247166,11.88,12.38,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,0.0026954177897575704,3.72,3.71,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.0047244094488190225,6.38,6.35,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.008759124087591164,6.79,6.85,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,0.015584415584415812,7.82,7.7,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.00991649269311079,38.7,38.32,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,-0.01681957186544336,6.43,6.54,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,-0.011469142545057043,18.1,18.31,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.04316285817918031,52.76,55.14,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,0.016393442622950838,4.34,4.27,0,extended
