ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
600123.SH,兰花科创,兰花,False,0.25,-0.00894187779433675,6.65,6.71,0,strict
600186.SH,莲花控股,莲花,False,0.25,-0.05660377358490565,10.5,11.13,0,strict
600510.SH,黑牡丹,牡丹,False,0.25,-0.015544041450777257,11.4,11.58,0,strict
600873.SH,梅花生物,梅花,False,0.25,-0.010548523206751037,9.38,9.48,0,strict
000812.SZ,陕西金叶,金叶,False,0.07692307692307693,0.009852216748768461,4.1,4.06,0,extended
300132.SZ,青松股份,青松,False,0.07692307692307693,-0.0011185682326622093,8.93,8.94,0,extended
600123.SH,兰花科创,兰花,False,0.07692307692307693,-0.00894187779433675,6.65,6.71,0,extended
600186.SH,莲花控股,莲花,False,0.07692307692307693,-0.05660377358490565,10.5,11.13,0,extended
600425.SH,青松建化,青松,False,0.07692307692307693,-0.004878048780487698,4.08,4.1,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07692307692307693,0.011984021304926706,7.6,7.51,0,extended
600510.SH,黑牡丹,牡丹,False,0.07692307692307693,-0.015544041450777257,11.4,11.58,0,extended
600873.SH,梅花生物,梅花,False,0.07692307692307693,-0.010548523206751037,9.38,9.48,0,extended
603102.SH,百合股份,百合,False,0.07692307692307693,0.00775757575757563,41.57,41.25,0,extended
603313.SH,梦百合,百合,False,0.07692307692307693,0.029315960912052352,6.32,6.14,0,extended
603615.SH,茶花股份,茶花,False,0.07692307692307693,0.030430711610486938,22.01,21.36,0,extended
603823.SH,百合花,百合,False,0.07692307692307693,-0.014680971202710391,17.45,17.71,0,extended
603866.SH,桃李面包,桃李,False,0.07692307692307693,-0.0020080321285143032,4.97,4.98,0,extended
