ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.006666666666666599,2.98,3.0,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.03141361256544495,14.8,15.28,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.035019455252918386,2.66,2.57,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,0.01773399014778332,10.33,10.15,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,0.002849002849002913,7.04,7.02,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.016634050880626305,10.05,10.22,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,-0.014234875444839812,5.54,5.62,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.006666666666666599,2.98,3.0,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.004918032786885407,6.13,6.1,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.03141361256544495,14.8,15.28,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.035019455252918386,2.66,2.57,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.010638297872340274,3.72,3.76,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.0,5.31,5.31,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,0.01773399014778332,10.33,10.15,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,0.002849002849002913,7.04,7.02,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,-0.016634050880626305,10.05,10.22,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.005589566143199276,37.78,37.57,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,-0.003968253968253954,10.04,10.08,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.018156424581005637,7.03,7.16,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,0.0,15.92,15.92,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.010077519379845024,13.03,12.9,0,extended
