ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,-0.013114754098360715,3.01,3.05,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.015961138098542604,14.18,14.41,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,0.006802721088435382,2.96,2.94,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.03618421052631582,11.72,12.16,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.0095367847411445,7.27,7.34,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,0.01183431952662728,10.26,10.14,0,strict
000812.SZ,陕西金叶,金叶,False,0.06666666666666667,0.013722126929674117,5.91,5.83,0,extended
002431.SZ,棕榈股份,棕榈,False,0.06666666666666667,-0.013114754098360715,3.01,3.05,0,extended
300132.SZ,青松股份,青松,False,0.06666666666666667,0.021739130434782483,7.52,7.36,0,extended
600123.SH,兰花科创,兰花,False,0.06666666666666667,-0.015961138098542604,14.18,14.41,0,extended
600186.SH,莲花健康,莲花,False,0.06666666666666667,0.006802721088435382,2.96,2.94,0,extended
600425.SH,青松建化,青松,False,0.06666666666666667,-0.017587939698492372,3.91,3.98,0,extended
600493.SH,凤竹纺织,凤竹,False,0.06666666666666667,0.10064935064935088,6.78,6.16,0,extended
600506.SH,香梨股份,香梨,False,0.06666666666666667,-0.03618421052631582,11.72,12.16,0,extended
600510.SH,黑牡丹,牡丹,False,0.06666666666666667,-0.0095367847411445,7.27,7.34,0,extended
600873.SH,梅花生物,梅花,False,0.06666666666666667,0.01183431952662728,10.26,10.14,0,extended
603102.SH,百合股份,百合,False,0.06666666666666667,0.00299539170506935,43.53,43.4,0,extended
603313.SH,梦百合,百合,False,0.06666666666666667,0.008078994614003632,11.23,11.14,0,extended
603615.SH,茶花股份,茶花,False,0.06666666666666667,-0.0063131313131313815,7.87,7.92,0,extended
603823.SH,百合花,百合,False,0.06666666666666667,-0.005181347150259197,17.28,17.37,0,extended
603866.SH,桃李面包,桃李,False,0.06666666666666667,0.028606208155812496,16.9,16.43,0,extended
