ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,0.021739130434782705,2.82,2.76,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.010321100917431103,8.81,8.72,0,strict
600186.SH,莲花健康,莲花,False,0.2,0.02657807308970117,3.09,3.01,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,0.012232415902140747,6.62,6.54,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.01317233809001106,9.23,9.11,0,strict
000812.SZ,陕西金叶,金叶,False,0.07142857142857142,-0.029059829059828957,5.68,5.85,0,extended
002431.SZ,棕榈股份,棕榈,False,0.07142857142857142,0.021739130434782705,2.82,2.76,0,extended
300132.SZ,青松股份,青松,False,0.07142857142857142,0.012280701754385781,5.77,5.7,0,extended
600123.SH,兰花科创,兰花,False,0.07142857142857142,0.010321100917431103,8.81,8.72,0,extended
600186.SH,莲花健康,莲花,False,0.07142857142857142,0.02657807308970117,3.09,3.01,0,extended
600425.SH,青松建化,青松,False,0.07142857142857142,0.015555555555555545,4.57,4.5,0,extended
600493.SH,凤竹纺织,凤竹,False,0.07142857142857142,0.0033783783783785104,5.94,5.92,0,extended
600510.SH,黑牡丹,牡丹,False,0.07142857142857142,0.012232415902140747,6.62,6.54,0,extended
600873.SH,梅花生物,梅花,False,0.07142857142857142,0.01317233809001106,9.23,9.11,0,extended
603102.SH,百合股份,百合,False,0.07142857142857142,0.00952380952380949,43.46,43.05,0,extended
603313.SH,梦百合,百合,False,0.07142857142857142,-0.017421602787456636,11.28,11.48,0,extended
603615.SH,茶花股份,茶花,False,0.07142857142857142,-0.005235602094240899,9.5,9.55,0,extended
603823.SH,百合花,百合,False,0.07142857142857142,-0.03171953255425719,11.6,11.98,0,extended
603866.SH,桃李面包,桃李,False,0.07142857142857142,0.00794438927507457,10.15,10.07,0,extended
