ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006802721088435382,2.96,2.94,0,strict
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.028177833437695643,15.52,15.97,0,strict
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.019379844961240456,2.53,2.58,0,strict
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.023562676720075393,10.36,10.61,0,strict
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.025423728813559365,6.9,7.08,0,strict
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.017341040462427793,10.2,10.38,0,strict
002431.SZ,棕榈股份,棕榈,False,0.16666666666666666,0.006802721088435382,2.96,2.94,0,extended
600123.SH,兰花科创,兰花,False,0.16666666666666666,-0.028177833437695643,15.52,15.97,0,extended
600186.SH,莲花健康,莲花,False,0.16666666666666666,-0.019379844961240456,2.53,2.58,0,extended
600506.SH,香梨股份,香梨,False,0.16666666666666666,-0.023562676720075393,10.36,10.61,0,extended
600510.SH,黑牡丹,牡丹,False,0.16666666666666666,-0.025423728813559365,6.9,7.08,0,extended
600873.SH,梅花生物,梅花,False,0.16666666666666666,-0.017341040462427793,10.2,10.38,0,extended
