ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04651162790697683,2.05,2.15,0,strict
600123.SH,兰花科创,兰花,False,0.2,0.003593890386343279,11.17,11.13,0,strict
600186.SH,莲花健康,莲花,False,0.2,-0.04316546762589912,3.99,4.17,0,strict
600510.SH,黑牡丹,牡丹,False,0.2,-0.04288499025341119,4.91,5.13,0,strict
600873.SH,梅花生物,梅花,False,0.2,0.007056451612903247,9.99,9.92,0,strict
002431.SZ,棕榈股份,棕榈,False,0.2,-0.04651162790697683,2.05,2.15,0,extended
600123.SH,兰花科创,兰花,False,0.2,0.003593890386343279,11.17,11.13,0,extended
600186.SH,莲花健康,莲花,False,0.2,-0.04316546762589912,3.99,4.17,0,extended
600510.SH,黑牡丹,牡丹,False,0.2,-0.04288499025341119,4.91,5.13,0,extended
600873.SH,梅花生物,梅花,False,0.2,0.007056451612903247,9.99,9.92,0,extended
