ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.17,4.17,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.013966480446927387,3.53,3.58,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0104052573932093,18.07,18.26,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.012163050624589111,30.05,30.42,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.04217252396166127,32.62,31.3,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0025542784163473664,31.24,31.32,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006923837784372,10.04,10.11,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.01664932362122795,18.9,19.22,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.0034602076124569114,5.76,5.78,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.012976480129764822,12.17,12.33,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.005140186915887912,21.29,21.4,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.004744958481613271,8.39,8.43,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.0,4.17,4.17,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.008695652173912993,5.7,5.75,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.07679738562091498,5.65,6.12,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.008627450980392082,12.64,12.75,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.010067114093959773,5.9,5.96,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.001014198782961384,19.7,19.72,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.022058823529411797,3.99,4.08,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.0026560424966800555,7.51,7.53,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.014384349827387788,17.13,17.38,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.01268498942917573,4.67,4.73,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.0023757309941520033,54.59,54.72,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.004105571847507261,16.98,17.05,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.04985087345547501,44.6,46.94,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.011123470522803047,8.89,8.99,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.002936857562408246,6.83,6.81,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0038722168441431837,10.37,10.33,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.041095890410958846,12.16,11.68,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.013966480446927387,3.53,3.58,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.010230179028133057,3.87,3.91,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.044776119402985204,2.56,2.68,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.01304347826086949,37.28,36.8,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.025723472668810365,15.15,15.55,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.018581081081081252,5.81,5.92,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.002622377622377492,11.41,11.44,0,extended
