ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01872659176029967,5.44,5.34,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.017621145374449365,4.46,4.54,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.01784298176050758,24.77,25.22,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.01884870096790603,19.26,19.63,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.006310679611650549,20.47,20.6,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.011220517517746886,43.18,43.67,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.006363636363636349,10.93,11.0,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.013871889024887674,24.17,24.51,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.01630434782608703,5.43,5.52,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0019047619047618536,15.78,15.75,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0040000000000000036,27.39,27.5,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.023765996343692697,10.68,10.94,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.01872659176029967,5.44,5.34,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.0053835800807537915,7.39,7.43,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,-0.013289036544850363,2.97,3.01,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.004905395935529189,14.2,14.27,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,0.009655172413793212,7.32,7.25,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.0,5.11,5.11,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.01598173515981738,4.31,4.38,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.015290519877675934,9.66,9.81,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.01522140221402224,21.35,21.68,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.029227557411273253,4.93,4.79,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.014703277236492562,55.62,56.45,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.035010940919037226,17.64,18.28,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.009024390243902447,40.63,41.0,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.0185459940652819,13.23,13.48,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.015177065767285058,5.84,5.93,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.023330651649235645,12.14,12.43,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,-0.010282776349614497,3.85,3.89,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,0.003968253968253954,12.65,12.6,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.017621145374449365,4.46,4.54,0,extended
002122.SZ,天马股份,马,False,0.006369426751592357,0.005797101449275255,3.47,3.45,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.027397260273972712,4.97,5.11,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.008810572687224627,2.25,2.27,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.011262007287181186,30.53,30.19,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,0.012108980827446825,10.03,9.91,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.013282732447817858,10.4,10.54,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.007393715341959428,5.37,5.41,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,0.0031315240083507057,9.61,9.58,0,extended
002442.SZ,龙星化工,龙,False,0.006369426751592357,0.0037523452157597337,5.35,5.33,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.00457142857142856,8.71,8.75,0,extended
002490.SZ,山东墨龙,龙,False,0.006369426751592357,0.002272727272727204,4.41,4.4,0,extended
