ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.002016129032258007,4.95,4.96,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.004662004662004615,4.27,4.29,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.0012776831345827633,23.45,23.48,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.01970954356846466,19.66,19.28,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.05839416058394176,20.3,19.18,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.006274692075296073,43.3,43.03,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.005911330049261032,10.21,10.15,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.020517830972154316,20.05,20.47,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.009578544061302763,5.17,5.22,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.015032679738562149,15.07,15.3,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.010224144710971106,25.17,25.43,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,-0.01411100658513642,10.48,10.63,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,-0.002016129032258007,4.95,4.96,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,-0.0186513629842181,6.84,6.97,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.007042253521126751,2.86,2.84,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,-0.006355932203389814,14.07,14.16,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,-0.011523687580025532,7.72,7.81,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.0,5.29,5.29,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,-0.039906103286384886,4.09,4.26,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.02682403433476388,9.57,9.32,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,-0.009103322712790352,21.77,21.97,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,-0.02145922746781115,4.56,4.66,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,-0.01684320194478217,56.62,57.59,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,-0.013194062671797901,17.95,18.19,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.007544224765868801,38.15,38.44,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.003973509933774766,15.16,15.1,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.010771992818671361,5.63,5.57,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.015124555160142439,11.41,11.24,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006329113924050633,-0.01630434782608703,3.62,3.68,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,-0.00906842539159114,12.02,12.13,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,-0.004662004662004615,4.27,4.29,0,extended
002122.SZ,天马股份,马,False,0.006329113924050633,0.08035714285714257,4.84,4.48,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.029182879377431803,5.29,5.14,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,0.008695652173912993,2.32,2.3,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.0,31.29,31.29,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,-0.026743075453677156,10.19,10.47,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.004012036108324901,10.01,9.97,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,-0.019305019305019266,5.08,5.18,0,extended
002395.SZ,双象股份,象,False,0.006329113924050633,-0.010309278350515427,8.64,8.73,0,extended
002442.SZ,龙星化工,龙,False,0.006329113924050633,-0.01744186046511631,5.07,5.16,0,extended
002457.SZ,青龙管业,龙,False,0.006329113924050633,-0.006711409395973034,8.88,8.94,0,extended
002490.SZ,山东墨龙,龙,False,0.006329113924050633,-0.02000000000000013,4.41,4.5,0,extended
002536.SZ,飞龙股份,龙,False,0.006329113924050633,0.006647673314339908,10.6,10.53,0,extended
002563.SZ,森马服饰,马,False,0.006329113924050633,0.018644067796609987,6.01,5.9,0,extended
002601.SZ,龙佰集团,龙,False,0.006329113924050633,0.000979911807937217,20.43,20.41,0,extended
002658.SZ,雪迪龙,龙,False,0.006329113924050633,-0.012195121951219523,8.1,8.2,0,extended
002668.SZ,奥马电器,马,False,0.006329113924050633,0.04078303425774865,6.38,6.13,0,extended
002671.SZ,龙泉股份,龙,False,0.006329113924050633,-0.016355140186916084,4.21,4.28,0,extended
002682.SZ,龙洲股份,龙,False,0.006329113924050633,-0.02752293577981657,4.24,4.36,0,extended
002726.SZ,龙大美食,龙,False,0.006329113924050633,-0.010452961672473893,8.52,8.61,0,extended
002748.SZ,世龙实业,龙,False,0.006329113924050633,-0.021857923497267895,10.74,10.98,0,extended
002783.SZ,凯龙股份,龙,False,0.006329113924050633,0.004678362573099282,8.59,8.55,0,extended
002864.SZ,盘龙药业,龙,False,0.006329113924050633,-0.01746411483253585,41.07,41.8,0,extended
002882.SZ,金龙羽,龙,False,0.006329113924050633,0.010981912144702788,15.65,15.48,0,extended
002931.SZ,锋龙股份,龙,False,0.006329113924050633,-0.03518029903254172,10.97,11.37,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006329113924050633,-0.0024322446143155707,28.71,28.78,0,extended
002959.SZ,小熊电器,熊,False,0.006329113924050633,0.10003954132067983,83.46,75.87,0,extended
002960.SZ,青鸟消防,鸟,False,0.006329113924050633,0.010376633358954557,26.29,26.02,0,extended
003011.SZ,海象新材,海象,False,0.006329113924050633,-0.0012776831345827633,23.45,23.48,0,extended
003012.SZ,东鹏控股,鹏,False,0.006329113924050633,0.009080590238365494,8.89,8.81,0,extended
003040.SZ,楚天龙,龙,False,0.006329113924050633,-0.012543903662819877,19.68,19.93,0,extended
300032.SZ,金龙机电,龙,False,0.006329113924050633,-0.008460236886632777,5.86,5.91,0,extended
300054.SZ,鼎龙股份,龙,False,0.006329113924050633,-0.015073529411764652,26.79,27.2,0,extended
300063.SZ,天龙集团,龙,False,0.006329113924050633,-0.009090909090909038,4.36,4.4,0,extended
300105.SZ,龙源技术,龙,False,0.006329113924050633,-0.010869565217391242,7.28,7.36,0,extended
300171.SZ,东富龙,龙,False,0.006329113924050633,-0.02006815600151457,25.88,26.41,0,extended
300350.SZ,华鹏飞,鹏,False,0.006329113924050633,-0.01882845188284521,4.69,4.78,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006329113924050633,-0.016759776536312887,3.52,3.58,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006329113924050633,0.007769145394006749,54.48,54.06,0,extended
300459.SZ,汤姆猫,猫,False,0.006329113924050633,0.03466666666666662,7.76,7.5,0,extended
300589.SZ,江龙船艇,龙,False,0.006329113924050633,0.0022848438690021844,13.16,13.13,0,extended
300591.SZ,万里马,马,False,0.006329113924050633,-0.006688963210702337,5.94,5.98,0,extended
300650.SZ,太龙股份,龙,False,0.006329113924050633,0.014563106796116276,12.54,12.36,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006329113924050633,-0.014440433212996484,5.46,5.54,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006329113924050633,-0.02146464646464641,7.75,7.92,0,extended
300688.SZ,创业黑马,马,False,0.006329113924050633,-0.0072796934865899665,25.91,26.1,0,extended
300698.SZ,万马科技,马,False,0.006329113924050633,-0.0003829950210646471,26.1,26.11,0,extended
300756.SZ,金马游乐,马,False,0.006329113924050633,-0.022248947684906706,16.26,16.63,0,extended
300759.SZ,康龙化成,龙,False,0.006329113924050633,-0.01887131560028754,54.59,55.64,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006329113924050633,0.01970954356846466,19.66,19.28,0,extended
300835.SZ,龙磁科技,龙,False,0.006329113924050633,0.008232872684504455,34.29,34.01,0,extended
300883.SZ,龙利得,龙,False,0.006329113924050633,-0.011419249592169778,6.06,6.13,0,extended
300895.SZ,铜牛信息,牛,False,0.006329113924050633,0.019759879939970082,40.77,39.98,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006329113924050633,0.05839416058394176,20.3,19.18,0,extended
300912.SZ,凯龙高科,龙,False,0.006329113924050633,-0.044344793223717094,19.18,20.07,0,extended
300913.SZ,兆龙互连,龙,False,0.006329113924050633,0.06873614190687372,38.56,36.08,0,extended
300945.SZ,曼卡龙,龙,False,0.006329113924050633,-0.0270087778528022,14.41,14.81,0,extended
300993.SZ,玉马遮阳,马,False,0.006329113924050633,0.04647560030983744,13.51,12.91,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006329113924050633,0.006274692075296073,43.3,43.03,0,extended
301048.SZ,金鹰重工,鹰,False,0.006329113924050633,-0.018112488083889433,10.3,10.49,0,extended
301131.SZ,聚赛龙,龙,False,0.006329113924050633,-0.03429319371727746,36.89,38.2,0,extended
301151.SZ,冠龙节能,龙,False,0.006329113924050633,-0.015275504637206727,18.05,18.33,0,extended
301178.SZ,天亿马,马,False,0.006329113924050633,0.030687830687830875,38.96,37.8,0,extended
301227.SZ,森鹰窗业,鹰,False,0.006329113924050633,-0.007152588555858319,29.15,29.36,0,extended
301308.SZ,江波龙,龙,False,0.006329113924050633,-0.009811465948441622,102.94,103.96,0,extended
600057.SH,厦门象屿,象,False,0.006329113924050633,-0.024215246636771326,10.88,11.15,0,extended
600059.SH,古越龙山,龙,False,0.006329113924050633,0.003018108651911433,9.97,9.94,0,extended
600062.SH,华润双鹤,鹤,False,0.006329113924050633,-0.0015906680805938267,18.83,18.86,0,extended
600125.SH,铁龙物流,龙,False,0.006329113924050633,-0.009868421052631637,6.02,6.08,0,extended
600159.SH,大龙地产,龙,False,0.006329113924050633,-0.007575757575757569,2.62,2.64,0,extended
600173.SH,卧龙地产,龙,False,0.006329113924050633,0.0038986354775827348,5.15,5.13,0,extended
600222.SH,太龙药业,龙,False,0.006329113924050633,-0.008183306055646544,6.06,6.11,0,extended
600232.SH,金鹰股份,鹰,False,0.006329113924050633,-0.0073800738007380184,5.38,5.42,0,extended
600352.SH,浙江龙盛,龙,False,0.006329113924050633,0.015917602996254665,10.85,10.68,0,extended
600375.SH,汉马科技,马,False,0.006329113924050633,0.04213483146067398,7.42,7.12,0,extended
600490.SH,鹏欣资源,鹏,False,0.006329113924050633,-0.014388489208633004,4.11,4.17,0,extended
600567.SH,山鹰国际,鹰,False,0.006329113924050633,-0.008333333333333415,2.38,2.4,0,extended
600580.SH,卧龙电驱,龙,False,0.006329113924050633,0.0007788161993769194,12.85,12.84,0,extended
600592.SH,龙溪股份,龙,False,0.006329113924050633,-0.015364916773367487,7.69,7.81,0,extended
600630.SH,龙头股份,龙,False,0.006329113924050633,-0.01147227533460815,5.17,5.23,0,extended
600686.SH,金龙汽车,龙,False,0.006329113924050633,-0.005145797598627877,5.8,5.83,0,extended
600722.SH,金牛化工,牛,False,0.006329113924050633,-0.005976095617529653,4.99,5.02,0,extended
600769.SH,祥龙电业,龙,False,0.006329113924050633,-0.007058823529411784,8.44,8.5,0,extended
600775.SH,南京熊猫,熊猫,False,0.006329113924050633,0.005911330049261032,10.21,10.15,0,extended
600810.SH,神马股份,马,False,0.006329113924050633,-0.0012674271229402567,7.88,7.89,0,extended
600853.SH,龙建股份,龙,False,0.006329113924050633,-0.0490196078431373,4.85,5.1,0,extended
600993.SH,马应龙,龙,False,0.006329113924050633,-0.01050992604126122,25.42,25.69,0,extended
601015.SH,陕西黑猫,猫,False,0.006329113924050633,0.012658227848101111,4.8,4.74,0,extended
601188.SH,龙江交通,龙,False,0.006329113924050633,-0.00952380952380949,3.12,3.15,0,extended
601828.SH,美凯龙,龙,False,0.006329113924050633,-0.014678899082568808,5.37,5.45,0,extended
603021.SH,山东华鹏,鹏,False,0.006329113924050633,-0.008944543828264706,5.54,5.59,0,extended
603029.SH,天鹅股份,天鹅,False,0.006329113924050633,-0.020517830972154316,20.05,20.47,0,extended
603051.SH,鹿山新材,鹿,False,0.006329113924050633,-0.007959183673469372,48.61,49.0,0,extended
603073.SH,彩蝶实业,蝶,False,0.006329113924050633,-0.013392857142857095,19.89,20.16,0,extended
603116.SH,红蜻蜓,蜻蜓,False,0.006329113924050633,-0.009578544061302763,5.17,5.22,0,extended
603130.SH,云中马,马,False,0.006329113924050633,-0.0051100628930819125,25.31,25.44,0,extended
603158.SH,腾龙股份,龙,False,0.006329113924050633,0.005673758865248235,7.09,7.05,0,extended
603178.SH,圣龙股份,龙,False,0.006329113924050633,-0.01005025125628145,9.85,9.95,0,extended
603181.SH,皇马科技,马,False,0.006329113924050633,-0.011844331641285955,11.68,11.82,0,extended
603195.SH,公牛集团,牛,False,0.006329113924050633,0.01781590234246111,154.25,151.55,0,extended
603266.SH,天龙股份,龙,False,0.006329113924050633,-0.012481644640234935,13.45,13.62,0,extended
603269.SH,海鸥股份,海鸥,False,0.006329113924050633,-0.015032679738562149,15.07,15.3,0,extended
603332.SH,苏州龙杰,龙,False,0.006329113924050633,0.005550416281220993,10.87,10.81,0,extended
603380.SH,易德龙,龙,False,0.006329113924050633,-0.01587301587301604,23.56,23.94,0,extended
603488.SH,展鹏科技,鹏,False,0.006329113924050633,-0.0043290043290042934,6.9,6.93,0,extended
603530.SH,神马电力,马,False,0.006329113924050633,-0.005347593582887722,14.88,14.96,0,extended
603668.SH,天马科技,马,False,0.006329113924050633,0.03813559322033888,17.15,16.52,0,extended
603686.SH,福龙马,龙,False,0.006329113924050633,-0.011916583912611856,9.95,10.07,0,extended
603729.SH,龙韵股份,龙,False,0.006329113924050633,-0.02847222222222212,13.99,14.4,0,extended
603733.SH,仙鹤股份,仙鹤,False,0.006329113924050633,-0.010224144710971106,25.17,25.43,0,extended
603767.SH,中马传动,马,False,0.006329113924050633,0.010071942446043147,7.02,6.95,0,extended
603779.SH,威龙股份,龙,False,0.006329113924050633,-0.016516516516516533,6.55,6.66,0,extended
603877.SH,太平鸟,鸟,False,0.006329113924050633,0.02100456621004554,22.36,21.9,0,extended
603906.SH,龙蟠科技,龙,False,0.006329113924050633,0.007042253521126751,21.45,21.3,0,extended
603949.SH,雪龙集团,龙,False,0.006329113924050633,-0.006369426751592355,15.6,15.7,0,extended
603969.SH,银龙股份,龙,False,0.006329113924050633,-0.006276150627615218,4.75,4.78,0,extended
605016.SH,百龙创园,龙,False,0.006329113924050633,-0.0014492753623188692,27.56,27.6,0,extended
605086.SH,龙高股份,龙,False,0.006329113924050633,-0.017690875232774683,21.1,21.48,0,extended
605318.SH,法狮龙,龙,False,0.006329113924050633,-0.004418262150220897,13.52,13.58,0,extended
605378.SH,野马电池,马,False,0.006329113924050633,-0.0018026137899956884,22.15,22.19,0,extended
605499.SH,东鹏饮料,鹏,False,0.006329113924050633,0.00670884695101992,184.57,183.34,0,extended
605577.SH,龙版传媒,龙,False,0.006329113924050633,-0.0045787545787545625,10.87,10.92,0,extended
688047.SH,龙芯中科,龙,False,0.006329113924050633,-0.02848566136552333,152.11,156.57,0,extended
688055.SH,龙腾光电,龙,False,0.006329113924050633,-0.020283975659229125,4.83,4.93,0,extended
688077.SH,大地熊,熊,False,0.006329113924050633,-0.011811023622047223,45.18,45.72,0,extended
688078.SH,龙软科技,龙,False,0.006329113924050633,-0.017402113113735296,47.43,48.27,0,extended
688170.SH,德龙激光,龙,False,0.006329113924050633,-0.040724946695095965,44.99,46.9,0,extended
688295.SH,中复神鹰,鹰,False,0.006329113924050633,0.028424405782896178,41.97,40.81,0,extended
688357.SH,建龙微纳,龙,False,0.006329113924050633,-0.026165326097490116,100.49,103.19,0,extended
688360.SH,德马科技,马,False,0.006329113924050633,0.000705218617771397,28.38,28.36,0,extended
688486.SH,龙迅股份,龙,False,0.006329113924050633,0.007087242962667162,100.89,100.18,0,extended
688575.SH,亚辉龙,龙,False,0.006329113924050633,-0.005777310924369727,18.93,19.04,0,extended
002502.SZ,鼎龙文化,龙,False,0.006329113924050633,-0.026881720430107503,3.62,3.72,0,extended
002505.SZ,鹏都农牧,鹏,False,0.006329113924050633,0.0,2.7,2.7,0,extended
002750.SZ,龙津药业,龙,False,0.006329113924050633,-0.014778325123152802,10.0,10.15,0,extended
600565.SH,迪马股份,马,False,0.006329113924050633,-0.005235602094240788,1.9,1.91,0,extended
601028.SH,玉龙股份,龙,False,0.006329113924050633,-0.016548463356973908,12.48,12.69,0,extended
603003.SH,龙宇股份,龙,False,0.006329113924050633,-0.0010845986984816536,9.21,9.22,0,extended
603555.SH,贵人鸟,鸟,False,0.006329113924050633,0.006514657980456029,3.09,3.07,0,extended
