ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.024299065420560817,5.22,5.35,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.02511415525114158,4.27,4.38,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.029290429042904353,24.95,24.24,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.019077901430842648,18.51,18.87,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.01634723788049619,17.45,17.74,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.01305173232083523,41.59,42.14,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.004849660523763455,10.26,10.31,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.012058570198104968,11.47,11.61,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.018181818181818077,5.4,5.5,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.011173184357541999,12.67,12.53,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.03544929925803808,23.4,24.26,0,strict
000050.SZ,深天马A,马,False,0.006578947368421052,-0.00783874580067212,8.86,8.93,0,extended
000572.SZ,海马汽车,海马,False,0.006578947368421052,-0.024299065420560817,5.22,5.35,0,extended
000593.SZ,德龙汇能,龙,False,0.006578947368421052,0.0033222591362127574,9.06,9.03,0,extended
000677.SZ,恒天海龙,龙,False,0.006578947368421052,-0.010101010101010166,2.94,2.97,0,extended
000712.SZ,锦龙股份,龙,False,0.006578947368421052,-0.018341892883345534,13.38,13.63,0,extended
000735.SZ,罗牛山,牛,False,0.006578947368421052,-0.014970059880239472,6.58,6.68,0,extended
000766.SZ,通化金马,马,False,0.006578947368421052,-0.029535864978903148,4.6,4.74,0,extended
000863.SZ,三湘印象,象,False,0.006578947368421052,-0.009029345372460473,4.39,4.43,0,extended
000910.SZ,大亚圣象,象,False,0.006578947368421052,-0.01851851851851849,8.48,8.64,0,extended
000935.SZ,四川双马,马,False,0.006578947368421052,0.01905717151454356,20.32,19.94,0,extended
000955.SZ,欣龙控股,龙,False,0.006578947368421052,0.011135857461024523,4.54,4.49,0,extended
001289.SZ,龙源电力,龙,False,0.006578947368421052,-0.020228215767634894,18.89,19.28,0,extended
001317.SZ,三羊马,马,False,0.006578947368421052,0.020332313073895936,46.67,45.74,0,extended
001979.SZ,招商蛇口,蛇,False,0.006578947368421052,-0.03641975308641965,15.61,16.2,0,extended
002029.SZ,七匹狼,狼,False,0.006578947368421052,-0.020547945205479534,5.72,5.84,0,extended
002043.SZ,兔宝宝,兔,False,0.006578947368421052,-0.01497695852534553,8.55,8.68,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006578947368421052,0.02771855010660973,4.82,4.69,0,extended
002068.SZ,黑猫股份,猫,False,0.006578947368421052,0.01563477173233241,16.24,15.99,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006578947368421052,-0.02511415525114158,4.27,4.38,0,extended
002154.SZ,报喜鸟,鸟,False,0.006578947368421052,-0.015189873417721489,3.89,3.95,0,extended
002210.SZ,飞马国际,马,False,0.006578947368421052,-0.02092050209205043,2.34,2.39,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006578947368421052,-0.010646387832699777,26.02,26.3,0,extended
002276.SZ,万马股份,马,False,0.006578947368421052,0.005599104143337197,8.98,8.93,0,extended
