ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.01827676240208853,3.9,3.83,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,3.59,3.59,1,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.06354009077155842,21.09,19.83,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.00567536889897835,17.72,17.62,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03309692671394804,21.85,21.15,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.002409638554216942,24.96,24.9,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.0009990009990009652,10.0,10.01,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.021864951768488794,15.89,15.55,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.020900321543408484,6.35,6.22,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,17.7,17.7,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.04263382283278072,22.01,21.11,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.010574018126888296,6.69,6.62,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.01827676240208853,3.9,3.83,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,0.04156674660271764,26.06,25.02,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.023579849946409603,9.11,9.33,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.09980430528375717,5.62,5.11,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.001207000603500319,16.59,16.57,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,0.022167487684729315,4.15,4.06,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.020637898686679312,5.44,5.33,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.010813148788927363,23.37,23.12,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.013986013986013957,4.35,4.29,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.02661328308996702,43.59,42.46,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.004484304932735439,15.68,15.61,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.0034234234234233885,55.69,55.5,0,extended
