ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0030911901081918103,6.49,6.47,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0019157088122607746,5.23,5.22,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.007183010618363683,31.79,32.02,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.026375282592313587,38.76,39.81,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012374100719424574,34.32,34.75,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.02377622377622357,62.82,64.35,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.012643678160919603,8.59,8.7,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.010071942446043258,13.76,13.9,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.011945392491467532,5.79,5.86,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.03851851851851851,12.98,13.5,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.016598639455782327,36.14,36.75,0,strict
000050.SZ,深天马A,马,False,0.006993006993006993,-0.006833712984054663,13.08,13.17,0,extended
000572.SZ,海马汽车,海马,False,0.006993006993006993,0.0030911901081918103,6.49,6.47,0,extended
000593.SZ,德龙汇能,龙,False,0.006993006993006993,0.026642984014209725,5.78,5.63,0,extended
000677.SZ,恒天海龙,龙,False,0.006993006993006993,0.006557377049180246,3.07,3.05,0,extended
000712.SZ,锦龙股份,龙,False,0.006993006993006993,0.012578616352201477,16.1,15.9,0,extended
000735.SZ,罗牛山,牛,False,0.006993006993006993,0.0028901734104047616,6.94,6.92,0,extended
000766.SZ,通化金马,马,False,0.006993006993006993,-0.012135922330097082,4.07,4.12,0,extended
000863.SZ,三湘印象,象,False,0.006993006993006993,0.09967845659163999,3.42,3.11,0,extended
000910.SZ,大亚圣象,象,False,0.006993006993006993,-0.01795472287275579,12.58,12.81,0,extended
000935.SZ,四川双马,马,False,0.006993006993006993,0.033207229928541304,24.58,23.79,0,extended
000955.SZ,欣龙控股,龙,False,0.006993006993006993,0.008247422680412342,4.89,4.85,0,extended
001317.SZ,三羊马,马,False,0.006993006993006993,0.10008368200836837,65.73,59.75,0,extended
001979.SZ,招商蛇口,蛇,False,0.006993006993006993,0.008051529790660261,12.52,12.42,0,extended
002029.SZ,七匹狼,狼,False,0.006993006993006993,0.018900343642611617,5.93,5.82,0,extended
002043.SZ,兔宝宝,兔,False,0.006993006993006993,-0.007511737089202053,10.57,10.65,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006993006993006993,-0.019662921348314488,3.49,3.56,0,extended
002068.SZ,黑猫股份,猫,False,0.006993006993006993,0.04873096446700509,10.33,9.85,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006993006993006993,0.0019157088122607746,5.23,5.22,0,extended
002154.SZ,报喜鸟,鸟,False,0.006993006993006993,-0.02191235059760943,4.91,5.02,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006993006993006993,-0.005293953747561919,35.7,35.89,0,extended
002276.SZ,万马股份,马,False,0.006993006993006993,0.01401869158878477,8.68,8.56,0,extended
002312.SZ,川发龙蟒,龙,False,0.006993006993006993,-0.016370106761565806,13.82,14.05,0,extended
002337.SZ,赛象科技,象,False,0.006993006993006993,0.0024449877750611915,4.1,4.09,0,extended
002395.SZ,双象股份,象,False,0.006993006993006993,0.012287334593573007,10.71,10.58,0,extended
002442.SZ,龙星化工,龙,False,0.006993006993006993,-0.012158054711246202,6.5,6.58,0,extended
002457.SZ,青龙管业,龙,False,0.006993006993006993,0.018703241895261957,8.17,8.02,0,extended
002490.SZ,山东墨龙,龙,False,0.006993006993006993,0.012145748987854255,5.0,4.94,0,extended
002536.SZ,飞龙股份,龙,False,0.006993006993006993,-0.019933554817275767,8.85,9.03,0,extended
002563.SZ,森马服饰,马,False,0.006993006993006993,-0.014627659574467988,7.41,7.52,0,extended
002601.SZ,龙佰集团,龙,False,0.006993006993006993,-0.021775544388609736,29.2,29.85,0,extended
002658.SZ,雪迪龙,龙,False,0.006993006993006993,0.005820721769499659,8.64,8.59,0,extended
002664.SZ,长鹰信质,鹰,False,0.006993006993006993,0.016517225106182032,21.54,21.19,0,extended
002671.SZ,龙泉股份,龙,False,0.006993006993006993,-0.031746031746031855,4.27,4.41,0,extended
002682.SZ,龙洲股份,龙,False,0.006993006993006993,0.10109890109890118,5.01,4.55,0,extended
002726.SZ,龙大肉食,龙,False,0.006993006993006993,0.02052785923753664,10.44,10.23,0,extended
002748.SZ,世龙实业,龙,False,0.006993006993006993,-0.018475750577367278,12.75,12.99,0,extended
002783.SZ,凯龙股份,龙,False,0.006993006993006993,-0.009398496240601628,10.54,10.64,0,extended
002864.SZ,盘龙药业,龙,False,0.006993006993006993,-0.032478632478632474,28.3,29.25,0,extended
002882.SZ,金龙羽,龙,False,0.006993006993006993,-0.014446227929374111,12.28,12.46,0,extended
002931.SZ,锋龙股份,龙,False,0.006993006993006993,-0.012448132780082943,14.28,14.46,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006993006993006993,0.005681818181818343,40.71,40.48,0,extended
002959.SZ,小熊电器,熊,False,0.006993006993006993,-0.02173557770877599,59.86,61.19,0,extended
002960.SZ,青鸟消防,鸟,False,0.006993006993006993,0.005393258426966252,44.74,44.5,0,extended
003011.SZ,海象新材,海象,False,0.006993006993006993,-0.007183010618363683,31.79,32.02,0,extended
003012.SZ,东鹏控股,鹏,False,0.006993006993006993,-0.02815829528158298,12.77,13.14,0,extended
003040.SZ,楚天龙,龙,False,0.006993006993006993,-0.0010456605088882132,28.66,28.69,0,extended
300032.SZ,金龙机电,龙,False,0.006993006993006993,-0.02037617554858928,6.25,6.38,0,extended
300054.SZ,鼎龙股份,龙,False,0.006993006993006993,0.0320432792342904,24.8,24.03,0,extended
300063.SZ,天龙集团,龙,False,0.006993006993006993,0.012578616352201255,4.83,4.77,0,extended
300105.SZ,龙源技术,龙,False,0.006993006993006993,0.005479452054794498,7.34,7.3,0,extended
300171.SZ,东富龙,龙,False,0.006993006993006993,0.02749208860759489,51.95,50.56,0,extended
300350.SZ,华鹏飞,鹏,False,0.006993006993006993,-0.029579067121729308,8.53,8.79,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006993006993006993,-0.00210526315789461,4.74,4.75,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006993006993006993,0.003731343283582156,53.8,53.6,0,extended
300459.SZ,汤姆猫,猫,False,0.006993006993006993,0.028056112224448704,5.13,4.99,0,extended
300589.SZ,江龙船艇,龙,False,0.006993006993006993,-0.007361487795428112,25.62,25.81,0,extended
300591.SZ,万里马,马,False,0.006993006993006993,-0.034946236559139865,7.18,7.44,0,extended
300650.SZ,太龙股份,龙,False,0.006993006993006993,0.01304347826086949,25.63,25.3,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006993006993006993,0.009104704097117056,6.65,6.59,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006993006993006993,0.008316008316008316,9.7,9.62,0,extended
300688.SZ,创业黑马,马,False,0.006993006993006993,-0.016836734693877586,38.54,39.2,0,extended
300698.SZ,万马科技,马,False,0.006993006993006993,0.005453306066802943,29.5,29.34,0,extended
300756.SZ,金马游乐,马,False,0.006993006993006993,-0.003769705277587465,29.07,29.18,0,extended
300759.SZ,康龙化成,龙,False,0.006993006993006993,-0.07239792984473836,161.31,173.9,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006993006993006993,-0.026375282592313587,38.76,39.81,0,extended
300835.SZ,龙磁科技,龙,False,0.006993006993006993,0.053582554517133785,84.55,80.25,0,extended
300883.SZ,龙利得,龙,False,0.006993006993006993,0.020431328036322416,8.99,8.81,0,extended
300895.SZ,铜牛信息,牛,False,0.006993006993006993,0.03654648025508922,42.26,40.77,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006993006993006993,-0.012374100719424574,34.32,34.75,0,extended
300912.SZ,凯龙高科,龙,False,0.006993006993006993,-0.0062087698874659925,25.61,25.77,0,extended
300913.SZ,兆龙互连,龙,False,0.006993006993006993,-0.006544502617800929,30.36,30.56,0,extended
300945.SZ,曼卡龙,龙,False,0.006993006993006993,0.028132992327365658,24.12,23.46,0,extended
300993.SZ,玉马遮阳,马,False,0.006993006993006993,-0.009850543478260976,29.15,29.44,0,extended
300999.SZ,金龙鱼,金龙鱼,False,0.006993006993006993,-0.02377622377622357,62.82,64.35,0,extended
301048.SZ,金鹰重工,鹰,False,0.006993006993006993,0.053756030323914405,15.29,14.51,0,extended
301178.SZ,天亿马,马,False,0.006993006993006993,0.03268168930010451,69.2,67.01,0,extended
600057.SH,厦门象屿,象,False,0.006993006993006993,0.006265664160400863,8.03,7.98,0,extended
600059.SH,古越龙山,龙,False,0.006993006993006993,-0.01912350597609558,12.31,12.55,0,extended
600062.SH,华润双鹤,鹤,False,0.006993006993006993,0.0,12.05,12.05,0,extended
600125.SH,铁龙物流,龙,False,0.006993006993006993,0.011764705882353121,5.16,5.1,0,extended
600159.SH,大龙地产,龙,False,0.006993006993006993,0.10000000000000009,2.64,2.4,0,extended
600173.SH,卧龙地产,龙,False,0.006993006993006993,0.007610350076103556,6.62,6.57,0,extended
600222.SH,太龙药业,龙,False,0.006993006993006993,-0.013647642679900818,7.95,8.06,0,extended
600232.SH,金鹰股份,鹰,False,0.006993006993006993,0.007575757575757569,5.32,5.28,0,extended
600352.SH,浙江龙盛,龙,False,0.006993006993006993,-0.0015999999999999348,12.48,12.5,0,extended
600375.SH,汉马科技,马,False,0.006993006993006993,0.039499036608863,10.79,10.38,0,extended
600388.SH,紫金龙净,龙,False,0.006993006993006993,0.017135862913096656,8.31,8.17,0,extended
600490.SH,鹏欣资源,鹏,False,0.006993006993006993,-0.024667931688804545,5.14,5.27,0,extended
