ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.0909090909090909,0.005102040816326481,3.94,3.92,0,strict
002084.SZ,海鸥住工,海鸥,False,0.0909090909090909,0.10056925996204935,5.8,5.27,0,strict
003011.SZ,海象新材,海象,False,0.0909090909090909,0.023506366307541438,20.9,20.42,0,strict
300783.SZ,三只松鼠,松鼠,False,0.0909090909090909,0.008182349503214503,17.25,17.11,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.0909090909090909,0.022351797862002032,21.04,20.58,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.0909090909090909,0.008765243902439046,26.47,26.24,0,strict
600775.SH,南京熊猫,熊猫,False,0.0909090909090909,0.0020746887966802685,9.66,9.64,0,strict
603029.SH,天鹅股份,天鹅,False,0.0909090909090909,0.09987966305655838,18.28,16.62,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.0909090909090909,0.004672897196261738,6.45,6.42,0,strict
603269.SH,海鸥股份,海鸥,False,0.0909090909090909,0.10019841269841256,22.18,20.16,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.0909090909090909,0.008291110087517373,21.89,21.71,0,strict
000050.SZ,深天马A,马,False,0.0062893081761006,0.007496251874062887,6.72,6.67,0,extended
000572.SZ,海马汽车,海马,False,0.0062893081761006,0.005102040816326481,3.94,3.92,0,extended
000593.SZ,德龙汇能,龙,False,0.0062893081761006,-0.011358671909130758,22.63,22.89,0,extended
000712.SZ,锦龙股份,龙,False,0.0062893081761006,0.09972041006523757,11.8,10.73,0,extended
000735.SZ,罗牛山,牛,False,0.0062893081761006,0.020905923344947563,5.86,5.74,0,extended
000766.SZ,通化金马,马,False,0.0062893081761006,0.014041514041513992,16.61,16.38,0,extended
000863.SZ,三湘印象,象,False,0.0062893081761006,-0.006944444444444531,4.29,4.32,0,extended
000910.SZ,大亚圣象,象,False,0.0062893081761006,0.016605166051660403,5.51,5.42,0,extended
000935.SZ,四川双马,马,False,0.0062893081761006,0.00993091537132984,23.39,23.16,0,extended
000955.SZ,欣龙控股,龙,False,0.0062893081761006,0.002336448598130758,4.29,4.28,0,extended
001283.SZ,豪鹏科技,鹏,False,0.0062893081761006,0.004799301919720778,46.06,45.84,0,extended
001289.SZ,龙源电力,龙,False,0.0062893081761006,-0.02361199744735154,15.3,15.67,0,extended
001317.SZ,三羊马,马,False,0.0062893081761006,-0.005867878099564572,52.52,52.83,0,extended
001386.SZ,马可波罗,马,False,0.0062893081761006,0.012422360248447006,16.3,16.1,0,extended
001979.SZ,招商蛇口,蛇,False,0.0062893081761006,-0.0027855153203342198,7.16,7.18,0,extended
002029.SZ,七匹狼,狼,False,0.0062893081761006,-0.003432494279176135,8.71,8.74,0,extended
