ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.0,4.85,4.85,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.005333333333333412,3.77,3.75,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.014313919052319823,20.55,20.26,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.0019105846388993708,26.22,26.17,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.008561643835616417,29.45,29.2,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.014625228519195455,33.3,32.82,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.019896193771626214,11.79,11.56,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0010758472296932275,18.61,18.59,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,0.0016666666666667052,6.01,6.0,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.038321167883211604,11.38,10.96,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007284500202347166,24.89,24.71,0,strict
000050.SZ,深天马A,马,False,0.006329113924050633,0.0428422152560084,9.98,9.57,0,extended
000572.SZ,海马汽车,海马,False,0.006329113924050633,0.0,4.85,4.85,0,extended
000593.SZ,德龙汇能,龙,False,0.006329113924050633,0.01857585139318907,6.58,6.46,0,extended
000677.SZ,恒天海龙,龙,False,0.006329113924050633,0.0234375,5.24,5.12,0,extended
000712.SZ,锦龙股份,龙,False,0.006329113924050633,0.01679496151154658,14.53,14.29,0,extended
000735.SZ,罗牛山,牛,False,0.006329113924050633,0.006472491909385258,6.22,6.18,0,extended
000766.SZ,通化金马,马,False,0.006329113924050633,0.024224394390140125,24.1,23.53,0,extended
000863.SZ,三湘印象,象,False,0.006329113924050633,0.011764705882353121,3.44,3.4,0,extended
000910.SZ,大亚圣象,象,False,0.006329113924050633,0.003694581280788256,8.15,8.12,0,extended
000935.SZ,四川双马,马,False,0.006329113924050633,0.05268817204301057,19.58,18.6,0,extended
000955.SZ,欣龙控股,龙,False,0.006329113924050633,0.012684989429175397,4.79,4.73,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006329113924050633,0.08288511929389042,78.52,72.51,0,extended
001289.SZ,龙源电力,龙,False,0.006329113924050633,0.0607142857142855,17.82,16.8,0,extended
001317.SZ,三羊马,马,False,0.006329113924050633,-0.03562031977332514,47.65,49.41,0,extended
001979.SZ,招商蛇口,蛇,False,0.006329113924050633,0.0033112582781456013,9.09,9.06,0,extended
002029.SZ,七匹狼,狼,False,0.006329113924050633,0.011412268188302432,7.09,7.01,0,extended
002043.SZ,兔宝宝,兔,False,0.006329113924050633,0.017302579045250788,10.58,10.4,0,extended
002068.SZ,黑猫股份,猫,False,0.006329113924050633,0.06343283582089554,11.4,10.72,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006329113924050633,0.005333333333333412,3.77,3.75,0,extended
002154.SZ,报喜鸟,鸟,False,0.006329113924050633,0.0026315789473685403,3.81,3.8,0,extended
002210.SZ,飞马国际,马,False,0.006329113924050633,-0.101010101010101,3.56,3.96,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006329113924050633,0.006255099265705555,37.0,36.77,0,extended
002276.SZ,万马股份,马,False,0.006329113924050633,0.017728168089297558,15.5,15.23,0,extended
002298.SZ,中电鑫龙,龙,False,0.006329113924050633,0.021943573667711602,9.78,9.57,0,extended
002312.SZ,川发龙蟒,龙,False,0.006329113924050633,0.027927927927927865,11.41,11.1,0,extended
002337.SZ,赛象科技,象,False,0.006329113924050633,0.02491103202846978,5.76,5.62,0,extended
