ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.020454545454545614,4.31,4.4,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.01207729468599028,4.09,4.14,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.009633911368015502,25.7,25.95,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.003800217155266128,18.35,18.42,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012633996937212899,25.79,26.12,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0030942334739803012,35.66,35.55,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.002277904328018221,8.76,8.78,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,0.0014785608674223738,20.32,20.29,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.021311475409836023,5.97,6.1,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.03617021276595733,13.59,14.1,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.017708333333333215,18.86,19.2,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,0.016548463356973686,8.6,8.46,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,-0.020454545454545614,4.31,4.4,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.004143646408839796,7.21,7.24,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,-0.010344827586206917,2.87,2.9,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,-0.0634706279540852,13.87,14.81,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,-0.05039370078740146,6.03,6.35,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.10014727540500745,7.47,6.79,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.05141388174807204,3.69,3.89,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,0.0,8.2,8.2,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,-0.0048105832832230355,16.55,16.63,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.0,4.61,4.61,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,-0.012321660181582317,45.69,46.26,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.0020345879959307034,19.7,19.66,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.010704225352112795,35.88,35.5,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,-0.07765023632680612,13.66,14.81,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.011437908496732097,6.05,6.12,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.03623188405797084,10.64,11.04,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006289308176100629,-0.02950819672131144,2.96,3.05,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,-0.03325223033252234,11.92,12.33,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.01207729468599028,4.09,4.14,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,0.01097178683385569,6.45,6.38,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,-0.010101010101010277,1.96,1.98,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.00789935634874206,33.91,34.18,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,-0.025257249766136525,10.42,10.69,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,-0.025740025740025763,7.57,7.77,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,-0.0017857142857141683,5.59,5.6,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.007373271889401067,10.93,10.85,0,extended
002442.SZ,龙星化工,龙,False,0.006289308176100629,0.0019723865877712132,5.08,5.07,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.008588957055214785,8.08,8.15,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,-0.020594965675057142,4.28,4.37,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.005279034690799378,13.33,13.26,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.017684887459806897,6.11,6.22,0,extended
002601.SZ,龙佰集团,龙,False,0.006289308176100629,-0.011450381679389388,18.13,18.34,0,extended
002658.SZ,雪迪龙,龙,False,0.006289308176100629,-0.017220172201722006,7.99,8.13,0,extended
002668.SZ,奥马电器,马,False,0.006289308176100629,0.009090909090909038,7.77,7.7,0,extended
002671.SZ,龙泉股份,龙,False,0.006289308176100629,-0.0210526315789471,4.65,4.75,0,extended
002682.SZ,龙洲股份,龙,False,0.006289308176100629,-0.016908212560386326,4.07,4.14,0,extended
002726.SZ,龙大美食,龙,False,0.006289308176100629,-0.0013333333333331865,7.49,7.5,0,extended
002748.SZ,世龙实业,龙,False,0.006289308176100629,-0.02614379084967311,8.94,9.18,0,extended
002783.SZ,凯龙股份,龙,False,0.006289308176100629,-0.017421602787456192,8.46,8.61,0,extended
002864.SZ,盘龙药业,龙,False,0.006289308176100629,0.03724504877327828,35.09,33.83,0,extended
002882.SZ,金龙羽,龙,False,0.006289308176100629,-0.00955882352941173,13.47,13.6,0,extended
002931.SZ,锋龙股份,龙,False,0.006289308176100629,0.004374453193350947,11.48,11.43,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006289308176100629,-0.0004672897196260628,21.39,21.4,0,extended
002959.SZ,小熊电器,熊,False,0.006289308176100629,-0.01354923992068735,59.7,60.52,0,extended
002960.SZ,青鸟消防,鸟,False,0.006289308176100629,0.0017878426698447747,16.81,16.78,0,extended
003011.SZ,海象新材,海象,False,0.006289308176100629,-0.009633911368015502,25.7,25.95,0,extended
003012.SZ,东鹏控股,鹏,False,0.006289308176100629,-0.02864583333333337,11.19,11.52,0,extended
003040.SZ,楚天龙,龙,False,0.006289308176100629,-0.012152777777777901,17.07,17.28,0,extended
300032.SZ,金龙机电,龙,False,0.006289308176100629,-0.03511450381679382,6.32,6.55,0,extended
300054.SZ,鼎龙股份,龙,False,0.006289308176100629,0.0118934348239772,21.27,21.02,0,extended
300063.SZ,天龙集团,龙,False,0.006289308176100629,-0.0235294117647058,4.15,4.25,0,extended
300105.SZ,龙源技术,龙,False,0.006289308176100629,-0.004846526655896577,6.16,6.19,0,extended
300171.SZ,东富龙,龙,False,0.006289308176100629,-0.026693030153237762,19.69,20.23,0,extended
300350.SZ,华鹏飞,鹏,False,0.006289308176100629,-0.03292181069958855,4.7,4.86,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006289308176100629,-0.014251781472684022,4.15,4.21,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006289308176100629,-0.07419855222337113,35.81,38.68,0,extended
300459.SZ,汤姆猫,猫,False,0.006289308176100629,-0.01978417266187038,5.45,5.56,0,extended
300589.SZ,江龙船艇,龙,False,0.006289308176100629,-0.015838732901367947,13.67,13.89,0,extended
300591.SZ,万里马,马,False,0.006289308176100629,-0.0015923566878982554,6.27,6.28,0,extended
300650.SZ,太龙股份,龙,False,0.006289308176100629,-0.0033003300330032292,12.08,12.12,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006289308176100629,-0.010135135135134976,5.86,5.92,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006289308176100629,-0.015028901734104205,8.52,8.65,0,extended
300688.SZ,创业黑马,马,False,0.006289308176100629,-0.037710970464135074,36.49,37.92,0,extended
300698.SZ,万马科技,马,False,0.006289308176100629,0.005243445692883819,26.84,26.7,0,extended
300756.SZ,金马游乐,马,False,0.006289308176100629,-0.015769439912996064,18.1,18.39,0,extended
300759.SZ,康龙化成,龙,False,0.006289308176100629,-0.01520158625247836,29.8,30.26,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006289308176100629,-0.003800217155266128,18.35,18.42,0,extended
300835.SZ,龙磁科技,龙,False,0.006289308176100629,-0.003317360855141893,27.04,27.13,0,extended
300883.SZ,龙利得,龙,False,0.006289308176100629,-0.012012012012012074,6.58,6.66,0,extended
300895.SZ,铜牛信息,牛,False,0.006289308176100629,0.005732801595214498,40.35,40.12,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006289308176100629,-0.012633996937212899,25.79,26.12,0,extended
300912.SZ,凯龙高科,龙,False,0.006289308176100629,-0.0030864197530865445,19.38,19.44,0,extended
300913.SZ,兆龙互连,龙,False,0.006289308176100629,0.013024602026049381,35.0,34.55,0,extended
300945.SZ,曼卡龙,龙,False,0.006289308176100629,0.0,15.04,15.04,0,extended
