ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.02764976958525356,4.46,4.34,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,0.0,4.01,4.01,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.011180124223602483,32.56,32.2,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010167768174885738,19.47,19.67,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.0030567685589519833,22.83,22.9,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0029112081513826826,41.1,41.22,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.009407337723424392,10.53,10.63,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.012375059495478569,20.75,21.01,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.013996889580093264,6.34,6.43,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.022063595068137376,15.75,15.41,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.007992477668077091,21.44,21.27,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,0.01189189189189177,9.36,9.25,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,0.02764976958525356,4.46,4.34,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,0.001468428781204123,6.82,6.81,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0073260073260073,2.75,2.73,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.007182761372705571,12.44,12.53,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.003030303030302939,6.58,6.6,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,0.09939148073022319,5.42,4.93,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.016172506738544423,3.65,3.71,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,0.011523687580025754,7.9,7.81,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.010663507109004766,16.7,16.88,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,0.006993006993007089,4.32,4.29,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,0.005968306235851095,48.88,48.59,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.017129629629629717,21.23,21.6,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.011081081081080857,36.59,37.0,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,-0.017788089713843935,12.7,12.93,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,0.0031948881789138905,6.28,6.26,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,-0.017621145374449254,11.15,11.35,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,0.006172839506172867,3.26,3.24,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.014143094841929993,11.85,12.02,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,0.0,4.01,4.01,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.007299270072992692,5.44,5.48,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,-0.01595744680851041,1.85,1.88,0,extended
