ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.03183023872679047,3.65,3.77,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.042105263157894646,3.64,3.8,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.020993701889432947,13.99,14.29,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,0.027053455019556694,31.51,30.68,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.03583061889250794,34.98,33.77,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,0.0009345794392523477,32.13,32.1,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,-0.017817371937639326,8.82,8.98,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.02538071065989833,17.28,17.73,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.025844930417495027,4.9,5.03,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.024413145539906145,10.39,10.65,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.012275731822473879,20.92,21.18,0,strict
000050.SZ,深天马A,马,False,0.006369426751592357,-0.01091405184174632,7.25,7.33,0,extended
000572.SZ,海马汽车,海马,False,0.006369426751592357,-0.03183023872679047,3.65,3.77,0,extended
000593.SZ,德龙汇能,龙,False,0.006369426751592357,-0.015238095238095273,5.17,5.25,0,extended
000677.SZ,恒天海龙,龙,False,0.006369426751592357,0.0022371364653244186,4.48,4.47,0,extended
000712.SZ,锦龙股份,龙,False,0.006369426751592357,-0.02196836555360271,11.13,11.38,0,extended
000735.SZ,罗牛山,牛,False,0.006369426751592357,-0.02840059790732441,6.5,6.69,0,extended
000766.SZ,通化金马,马,False,0.006369426751592357,-0.0016366612111291534,18.3,18.33,0,extended
000863.SZ,三湘印象,象,False,0.006369426751592357,-0.01159420289855062,3.41,3.45,0,extended
000910.SZ,大亚圣象,象,False,0.006369426751592357,-0.045226130653266305,7.6,7.96,0,extended
000935.SZ,四川双马,马,False,0.006369426751592357,-0.04313960455362498,15.97,16.69,0,extended
000955.SZ,欣龙控股,龙,False,0.006369426751592357,-0.02211302211302224,3.98,4.07,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006369426751592357,-0.03178781129783348,47.82,49.39,0,extended
001289.SZ,龙源电力,龙,False,0.006369426751592357,-0.01179941002949858,16.75,16.95,0,extended
001317.SZ,三羊马,马,False,0.006369426751592357,-0.011305518169582918,36.73,37.15,0,extended
001979.SZ,招商蛇口,蛇,False,0.006369426751592357,0.01144640998959412,9.72,9.61,0,extended
002029.SZ,七匹狼,狼,False,0.006369426751592357,-0.0049261083743843415,6.06,6.09,0,extended
002043.SZ,兔宝宝,兔,False,0.006369426751592357,0.0142180094786728,10.7,10.55,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006369426751592357,-0.02597402597402587,2.25,2.31,0,extended
002068.SZ,黑猫股份,猫,False,0.006369426751592357,-0.055276381909547645,9.4,9.95,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006369426751592357,-0.042105263157894646,3.64,3.8,0,extended
002154.SZ,报喜鸟,鸟,False,0.006369426751592357,-0.035175879396984855,3.84,3.98,0,extended
002210.SZ,飞马国际,马,False,0.006369426751592357,0.020242914979756943,2.52,2.47,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006369426751592357,0.0049447353112273,34.55,34.38,0,extended
002276.SZ,万马股份,马,False,0.006369426751592357,-0.02212705210563881,13.7,14.01,0,extended
002298.SZ,中电鑫龙,龙,False,0.006369426751592357,-0.03298969072164937,4.69,4.85,0,extended
002312.SZ,川发龙蟒,龙,False,0.006369426751592357,-0.020572450805009024,10.95,11.18,0,extended
002337.SZ,赛象科技,象,False,0.006369426751592357,-0.028397565922920753,4.79,4.93,0,extended
002395.SZ,双象股份,象,False,0.006369426751592357,-0.035185185185184986,15.63,16.2,0,extended
002442.SZ,龙星科技,龙,False,0.006369426751592357,-0.016694490818030094,5.89,5.99,0,extended
002457.SZ,青龙管业,龙,False,0.006369426751592357,-0.02576891105569401,11.72,12.03,0,extended
002536.SZ,飞龙股份,龙,False,0.006369426751592357,0.007560137457044647,14.66,14.55,0,extended
002563.SZ,森马服饰,马,False,0.006369426751592357,-0.005714285714285672,6.96,7.0,0,extended
002601.SZ,龙佰集团,龙,False,0.006369426751592357,-0.003012048192771122,16.55,16.6,0,extended
002658.SZ,雪迪龙,龙,False,0.006369426751592357,-0.020467836257309857,6.7,6.84,0,extended
002671.SZ,龙泉股份,龙,False,0.006369426751592357,-0.014563106796116498,4.06,4.12,0,extended
002682.SZ,龙洲股份,龙,False,0.006369426751592357,-0.01904761904761898,4.12,4.2,0,extended
002726.SZ,龙大美食,龙,False,0.006369426751592357,-0.0050000000000001155,5.97,6.0,0,extended
002783.SZ,凯龙股份,龙,False,0.006369426751592357,-0.017925736235595235,7.67,7.81,0,extended
002864.SZ,盘龙药业,龙,False,0.006369426751592357,-0.017810760667903547,26.47,26.95,0,extended
002882.SZ,金龙羽,龙,False,0.006369426751592357,-0.02669762042948365,16.77,17.23,0,extended
002931.SZ,锋龙股份,龙,False,0.006369426751592357,-0.030860855441256052,17.9,18.47,0,extended
002938.SZ,鹏鼎控股,鹏,False,0.006369426751592357,-0.040943789035391975,27.64,28.82,0,extended
002959.SZ,小熊电器,熊,False,0.006369426751592357,-0.00022316447221604196,44.8,44.81,0,extended
002960.SZ,青鸟消防,鸟,False,0.006369426751592357,-0.019963702359346636,10.8,11.02,0,extended
003011.SZ,海象新材,海象,False,0.006369426751592357,-0.020993701889432947,13.99,14.29,0,extended
003012.SZ,东鹏控股,鹏,False,0.006369426751592357,0.001615508885298933,6.2,6.19,0,extended
003040.SZ,楚天龙,龙,False,0.006369426751592357,-0.008143322475569925,12.18,12.28,0,extended
300032.SZ,金龙机电,龙,False,0.006369426751592357,-0.01990049751243761,3.94,4.02,0,extended
300054.SZ,鼎龙股份,龙,False,0.006369426751592357,0.002035968781812114,29.53,29.47,0,extended
300063.SZ,天龙集团,龙,False,0.006369426751592357,-0.024125452352231513,8.09,8.29,0,extended
300105.SZ,龙源技术,龙,False,0.006369426751592357,-0.02945736434108548,6.26,6.45,0,extended
300171.SZ,东富龙,龙,False,0.006369426751592357,-0.01693480101608813,11.61,11.81,0,extended
300350.SZ,华鹏飞,鹏,False,0.006369426751592357,-0.05295007564296528,6.26,6.61,0,extended
300375.SZ,鹏翎股份,鹏,False,0.006369426751592357,-0.02517162471395895,4.26,4.37,0,extended
300438.SZ,鹏辉能源,鹏,False,0.006369426751592357,-0.01591289782244565,23.5,23.88,0,extended
300459.SZ,汤姆猫,猫,False,0.006369426751592357,-0.02895752895752901,5.03,5.18,0,extended
300589.SZ,江龙船艇,龙,False,0.006369426751592357,-0.026724137931034453,11.29,11.6,0,extended
300591.SZ,万里马,马,False,0.006369426751592357,-0.025821596244131162,4.15,4.26,0,extended
300650.SZ,太龙股份,龙,False,0.006369426751592357,-0.012509197939661432,13.42,13.59,0,extended
300664.SZ,鹏鹞环保,鹏,False,0.006369426751592357,-0.008281573498964856,4.79,4.83,0,extended
300665.SZ,飞鹿股份,鹿,False,0.006369426751592357,0.009009009009008917,6.72,6.66,0,extended
300688.SZ,创业黑马,马,False,0.006369426751592357,-0.016755521706016796,25.82,26.26,0,extended
300698.SZ,万马科技,马,False,0.006369426751592357,-0.03057025279247516,32.98,34.02,0,extended
300756.SZ,金马游乐,马,False,0.006369426751592357,-0.01630129286115789,17.5,17.79,0,extended
300759.SZ,康龙化成,龙,False,0.006369426751592357,-0.012010676156583688,22.21,22.48,0,extended
300783.SZ,三只松鼠,松鼠,False,0.006369426751592357,0.027053455019556694,31.51,30.68,0,extended
300835.SZ,龙磁科技,龙,False,0.006369426751592357,-0.02995056702529808,33.36,34.39,0,extended
300883.SZ,龙利得,龙,False,0.006369426751592357,-0.015151515151515249,5.2,5.28,0,extended
300895.SZ,铜牛信息,牛,False,0.006369426751592357,-0.048531011969532134,43.72,45.95,0,extended
300898.SZ,熊猫乳品,熊猫,False,0.006369426751592357,0.03583061889250794,34.98,33.77,0,extended
300912.SZ,凯龙高科,龙,False,0.006369426751592357,-0.023057216054654273,11.44,11.71,0,extended
