ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.008605851979345824,5.76,5.81,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.007130124777183555,5.57,5.61,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,0.00025839793281656753,38.71,38.7,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.04525000000000001,38.19,40.0,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.039095907147220554,31.46,32.74,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.016681971227425874,64.25,65.34,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.015686274509803866,10.36,10.2,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.005528680027643396,14.39,14.47,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.004878048780487698,6.12,6.15,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,0.0,13.18,13.18,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,0.016826300802484928,39.28,38.63,0,strict
000050.SZ,深天马A,马,False,0.006944444444444444,-0.010590015128593144,13.08,13.22,0,extended
000572.SZ,海马汽车,海马,False,0.006944444444444444,-0.008605851979345824,5.76,5.81,0,extended
000593.SZ,德龙汇能,龙,False,0.006944444444444444,0.020667726550079646,6.42,6.29,0,extended
000677.SZ,恒天海龙,龙,False,0.006944444444444444,0.0029940119760480943,3.35,3.34,0,extended
000712.SZ,锦龙股份,龙,False,0.006944444444444444,0.005201560468140354,15.46,15.38,0,extended
000735.SZ,罗牛山,牛,False,0.006944444444444444,-0.020352781546811305,7.22,7.37,0,extended
000766.SZ,通化金马,马,False,0.006944444444444444,0.09999999999999987,5.17,4.7,0,extended
000863.SZ,三湘印象,象,False,0.006944444444444444,-0.02444444444444449,4.39,4.5,0,extended
000910.SZ,大亚圣象,象,False,0.006944444444444444,0.018633540372670954,14.76,14.49,0,extended
000935.SZ,四川双马,马,False,0.006944444444444444,-0.0050820953870209795,25.45,25.58,0,extended
000955.SZ,欣龙控股,龙,False,0.006944444444444444,-0.0018450184501844769,5.41,5.42,0,extended
001317.SZ,三羊马,马,False,0.006944444444444444,0.009961874308203278,82.12,81.31,0,extended
001979.SZ,招商蛇口,蛇,False,0.006944444444444444,0.019176136363636465,14.35,14.08,0,extended
002029.SZ,七匹狼,狼,False,0.006944444444444444,-0.008038585209003246,6.17,6.22,0,extended
002043.SZ,兔宝宝,兔,False,0.006944444444444444,-0.02285263987391639,12.4,12.69,0,extended
002047.SZ,宝鹰股份,鹰,False,0.006944444444444444,-0.02863961813842486,4.07,4.19,0,extended
002068.SZ,黑猫股份,猫,False,0.006944444444444444,-0.01894736842105249,9.32,9.5,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006944444444444444,-0.007130124777183555,5.57,5.61,0,extended
002154.SZ,报喜鸟,鸟,False,0.006944444444444444,0.005671077504725952,5.32,5.29,0,extended
002210.SZ,飞马国际,马,False,0.006944444444444444,0.011396011396011652,3.55,3.51,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006944444444444444,-0.010869565217391464,34.58,34.96,0,extended
002276.SZ,万马股份,马,False,0.006944444444444444,-0.014336917562723928,8.25,8.37,0,extended
002312.SZ,川发龙蟒,龙,False,0.006944444444444444,0.030927835051546282,13.0,12.61,0,extended
002337.SZ,赛象科技,象,False,0.006944444444444444,-0.011848341232227333,4.17,4.22,0,extended
002395.SZ,双象股份,象,False,0.006944444444444444,-0.0027906976744184187,10.72,10.75,0,extended
002442.SZ,龙星化工,龙,False,0.006944444444444444,0.009419152276294973,6.43,6.37,0,extended
002457.SZ,青龙管业,龙,False,0.006944444444444444,-0.019407558733401498,9.6,9.79,0,extended
