ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,0.099882491186839,9.36,8.51,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.005012531328320691,3.97,3.99,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.006346328195829587,21.92,22.06,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.010730499380932845,23.97,24.23,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,0.012215812690872019,29.83,29.47,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.0017064846416382506,29.25,29.3,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.0018034265103696878,11.11,11.09,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.005464480874317057,18.2,18.3,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.018425460636515845,5.86,5.97,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.01584786053882714,12.42,12.62,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.002192982456140413,22.75,22.8,0,strict
000050.SZ,深天马A,马,False,0.006289308176100629,-0.012359550561797827,8.79,8.9,0,extended
000572.SZ,海马汽车,海马,False,0.006289308176100629,0.099882491186839,9.36,8.51,0,extended
000593.SZ,德龙汇能,龙,False,0.006289308176100629,-0.01071080817916259,10.16,10.27,0,extended
000677.SZ,恒天海龙,龙,False,0.006289308176100629,0.02132701421800931,4.31,4.22,0,extended
000712.SZ,锦龙股份,龙,False,0.006289308176100629,0.0016792611251048584,11.93,11.91,0,extended
000735.SZ,罗牛山,牛,False,0.006289308176100629,0.09968520461699915,10.48,9.53,0,extended
000766.SZ,通化金马,马,False,0.006289308176100629,0.019971469329529423,28.6,28.04,0,extended
000863.SZ,三湘印象,象,False,0.006289308176100629,-0.05467372134038806,5.36,5.67,0,extended
000910.SZ,大亚圣象,象,False,0.006289308176100629,-0.006631299734748075,7.49,7.54,0,extended
000935.SZ,四川双马,马,False,0.006289308176100629,0.0011862396204034287,25.32,25.29,0,extended
000955.SZ,欣龙控股,龙,False,0.006289308176100629,0.10049423393739709,6.68,6.07,0,extended
001283.SZ,豪鹏科技,鹏,False,0.006289308176100629,0.0029214139643587433,68.66,68.46,0,extended
001289.SZ,龙源电力,龙,False,0.006289308176100629,0.003957783641160839,15.22,15.16,0,extended
001317.SZ,三羊马,马,False,0.006289308176100629,0.03290643898968337,58.07,56.22,0,extended
001386.SZ,马可波罗,马,False,0.006289308176100629,0.004118616144975107,24.38,24.28,0,extended
001979.SZ,招商蛇口,蛇,False,0.006289308176100629,0.0,8.71,8.71,0,extended
002029.SZ,七匹狼,狼,False,0.006289308176100629,-0.04329371816638372,11.27,11.78,0,extended
002043.SZ,兔宝宝,兔,False,0.006289308176100629,-0.025552486187845447,14.11,14.48,0,extended
002068.SZ,黑猫股份,猫,False,0.006289308176100629,0.0011098779134295356,9.02,9.01,0,extended
002084.SZ,海鸥住工,海鸥,False,0.006289308176100629,-0.005012531328320691,3.97,3.99,0,extended
002154.SZ,报喜鸟,鸟,False,0.006289308176100629,-0.01728395061728394,3.98,4.05,0,extended
002210.SZ,飞马国际,马,False,0.006289308176100629,0.01897018970189679,3.76,3.69,0,extended
002223.SZ,鱼跃医疗,鱼,False,0.006289308176100629,-0.006577216521967744,37.76,38.01,0,extended
002276.SZ,万马股份,马,False,0.006289308176100629,0.012618296529968598,16.05,15.85,0,extended
002298.SZ,中电鑫龙,龙,False,0.006289308176100629,0.010721247563352687,10.37,10.26,0,extended
002312.SZ,川发龙蟒,龙,False,0.006289308176100629,0.0018382352941177516,10.9,10.88,0,extended
002337.SZ,赛象科技,象,False,0.006289308176100629,0.017915309446253858,6.25,6.14,0,extended
002395.SZ,双象股份,象,False,0.006289308176100629,0.003039513677811634,16.5,16.45,0,extended
002442.SZ,龙星科技,龙,False,0.006289308176100629,0.020667726550079424,6.42,6.29,0,extended
002457.SZ,青龙管业,龙,False,0.006289308176100629,-0.002808988764044895,10.65,10.68,0,extended
002490.SZ,山东墨龙,龙,False,0.006289308176100629,0.015698587127158437,6.47,6.37,0,extended
002536.SZ,飞龙股份,龙,False,0.006289308176100629,0.05997210599721048,30.4,28.68,0,extended
002563.SZ,森马服饰,马,False,0.006289308176100629,-0.010563380281690016,5.62,5.68,0,extended
