ts_code,name,keyword,forced,weight,ret,close,pre_close,susp_days,variant
000572.SZ,海马汽车,海马,False,0.09090909090909091,-0.003696857670979714,5.39,5.41,0,strict
002084.SZ,海鸥住工,海鸥,False,0.09090909090909091,-0.011695906432748537,5.07,5.13,0,strict
003011.SZ,海象新材,海象,False,0.09090909090909091,-0.008426966292134908,35.3,35.6,0,strict
300783.SZ,三只松鼠,松鼠,False,0.09090909090909091,-0.040161725067385357,35.61,37.1,0,strict
300898.SZ,熊猫乳品,熊猫,False,0.09090909090909091,-0.012700534759358395,29.54,29.92,0,strict
300999.SZ,金龙鱼,金龙鱼,False,0.09090909090909091,-0.004078968836678132,61.04,61.29,0,strict
600775.SH,南京熊猫,熊猫,False,0.09090909090909091,0.019665683382497523,10.37,10.17,0,strict
603029.SH,天鹅股份,天鹅,False,0.09090909090909091,-0.023354564755838636,13.8,14.13,0,strict
603116.SH,红蜻蜓,蜻蜓,False,0.09090909090909091,-0.011844331641285955,5.84,5.91,0,strict
603269.SH,海鸥股份,海鸥,False,0.09090909090909091,-0.025229357798165153,12.75,13.08,0,strict
603733.SH,仙鹤股份,仙鹤,False,0.09090909090909091,-0.0168719871451527,36.71,37.34,0,strict
000050.SZ,深天马A,马,False,0.006944444444444444,-0.006264682850430692,12.69,12.77,0,extended
000572.SZ,海马汽车,海马,False,0.006944444444444444,-0.003696857670979714,5.39,5.41,0,extended
000593.SZ,德龙汇能,龙,False,0.006944444444444444,-0.014950166112956742,5.93,6.02,0,extended
000677.SZ,恒天海龙,龙,False,0.006944444444444444,-0.00849858356940525,3.5,3.53,0,extended
000712.SZ,锦龙股份,龙,False,0.006944444444444444,-0.0034176349965824304,14.58,14.63,0,extended
000735.SZ,罗牛山,牛,False,0.006944444444444444,-0.0028901734104045396,6.9,6.92,0,extended
000766.SZ,通化金马,马,False,0.006944444444444444,-0.006479481641468721,4.6,4.63,0,extended
000863.SZ,三湘印象,象,False,0.006944444444444444,0.012658227848101333,4.0,3.95,0,extended
